Date,Time,Throughput (Mbps)
20240413,16:40:10,2.19318702772817
20240413,16:40:11,2.1933272957018373
20240413,16:40:12,2.5315281703901857
20240413,16:40:13,2.01882492893088
20240413,16:40:14,1.8332013581796887
20240413,16:40:15,2.1800127627803207
20240413,16:40:16,2.6093509677584947
20240413,16:40:17,3.098874641313372
20240413,17:16:11,2.0291104877048145
20240413,17:16:12,4.32112624408052
20240413,17:16:13,2.476942208957686
20240413,17:16:14,2.3679536816453903
20240413,17:16:15,2.127854839113723
20240413,17:16:16,2.4333223361940153
20240413,17:16:17,2.5862190713758326
20240413,17:16:18,2.051468349981269
20240413,17:16:19,2.5423562835837923
20240413,17:16:20,2.575144510372942
20240413,18:33:54,4.5490757084312925
20240413,18:33:55,2.3568905722665083
20240413,18:33:56,2.258851722941437
20240413,18:33:57,2.24795962869818
20240413,18:33:58,2.5523129703621468
20240413,18:33:59,2.456226720881077
20240413,18:34:00,2.3119659609016767
20240413,18:34:01,2.238412674698956
20240413,18:34:02,2.6486044884821007
20240413,18:34:03,2.206474635650151
20240413,17:24:32,4.64740618807609
20240413,17:24:33,2.2915566054278766
20240413,17:24:34,2.4335803792458988
20240413,17:24:35,2.225215859297917
20240413,17:24:36,2.324895383035739
20240413,17:24:37,2.4443075227389364
20240413,17:24:38,2.4771379849736928
20240413,17:24:39,2.5096672555483317
20240413,17:24:40,1.9857437301142136
20240413,17:24:41,2.3680176216035718
20240413,18:42:38,4.189399446578024
20240413,18:42:39,1.9531152871930957
20240413,18:42:40,2.727937237276221
20240413,18:42:41,2.1549752174041457
20240413,18:42:42,2.604225483102174
20240413,18:42:43,1.9095599358381383
20240413,18:42:44,2.836878876009155
20240413,18:42:45,1.8770761291363742
20240413,18:42:46,1.7130743368808146
20240413,18:42:47,1.6911283636558248
20240413,17:03:16,3.9143665131487007
20240413,17:03:17,2.0524062823353515
20240413,17:03:18,2.7717976820867043
20240413,17:03:19,2.33515630836237
20240413,17:03:20,2.6843868804199653
20240413,17:03:21,2.3241839632770476
20240413,17:03:22,2.0950872664910727
20240413,17:03:23,2.3126895022718434
20240413,17:03:24,2.5868605158281954
20240413,17:03:25,2.519059714432861
20240413,19:04:17,3.69849475343889
20240413,19:04:18,2.9567970549799965
20240413,19:04:19,2.422413175748952
20240413,19:04:20,2.2480518203911166
20240413,19:04:21,2.1811043806161154
20240413,19:04:22,2.5651511367976445
20240413,19:04:23,2.630491751656511
20240413,19:04:24,2.345988549993533
20240413,19:04:25,2.18112412966439
20240413,19:04:26,2.58756199718154
20240413,19:17:32,4.200002984321353
20240413,19:17:33,2.127803727482196
20240413,19:17:34,2.608048834948669
20240413,19:17:35,2.4005824794818906
20240413,19:17:36,2.4316860021609545
20240413,19:17:37,2.544388987689038
20240413,19:17:38,2.104624810356447
20240413,19:17:39,2.3584566506215827
20240413,19:17:40,2.4115157781395857
20240413,19:17:41,2.5203997877083224
20240413,17:40:46,4.32011530927401
20240413,17:40:47,2.4223331896277784
20240413,17:40:48,2.6625519637700634
20240413,17:40:49,2.193369000451338
20240413,17:40:50,2.487866304457957
20240413,17:40:51,2.1715444332826683
20240413,17:40:52,2.3569801990947292
20240413,17:40:53,2.2478114410388854
20240413,17:40:54,2.5206871747110275
20240413,17:40:55,2.4984131622752046
20240413,18:12:56,4.265261363380913
20240413,18:12:57,2.291535980584009
20240413,18:12:58,2.52071482019876
20240413,18:12:59,2.13861509572382
20240413,18:13:00,2.269825339279196
20240413,18:13:01,2.4770313821287817
20240413,18:13:02,2.3235704468240868
20240413,18:13:03,2.5864310520722245
20240413,18:13:04,2.1815056683071483
20240413,18:13:05,2.36886342181058
20240413,18:51:20,4.109849669512857
20240413,18:51:21,2.4661884380686163
20240413,18:51:22,2.751040036851006
20240413,18:51:23,2.193395409921618
20240413,18:51:24,2.422495477452164
20240413,18:51:25,2.5643096065561033
20240413,18:51:26,2.324276919192719
20240413,18:51:27,2.160543547835466
20240413,18:51:28,2.6843681600818736
20240413,18:51:29,2.444204958998047
20240413,17:32:40,5.215195555589354
20240413,17:32:41,2.3569967765904907
20240413,17:32:42,2.1605846283189116
20240413,17:32:43,1.7894553671968125
20240413,17:32:44,2.258729878421597
20240413,17:32:45,2.1495930183465384
20240413,17:32:46,3.077537847176266
20240413,17:32:47,2.498558190639556
20240413,17:32:48,1.724047702212093
20240413,17:32:49,1.3416635562150343
20240413,16:35:28,4.01440382214147
20240413,16:35:29,2.203844896794072
20240413,16:35:30,2.1501413900913056
20240413,16:35:31,1.4948602454229176
20240413,16:35:32,1.6587251416804754
20240413,16:35:33,1.6692588053193318
20240413,16:35:34,2.030017743174865
20240413,16:35:35,1.9092372074951234
20240413,16:35:36,2.204380487057214
20240413,16:35:37,3.753251495096889
20240413,17:12:05,1.8108758471233282
20240413,17:12:06,0.337952644200971
20240413,17:12:07,2.12993372442861
20240413,17:12:08,0.8838437628802714
20240413,17:12:09,0.927560801755887
20240413,17:12:10,0.872688578984431
20240413,17:12:11,0.8290641289783147
20240413,17:12:12,0.556735793160264
20240413,17:12:13,0.3274251641263376
20240413,17:12:14,0.10902591542699623
20240413,17:20:11,2.3451021062698687
20240413,17:20:12,3.077636366547579
20240413,17:20:13,0.3491784222082405
20240413,17:20:14,3.830663634033908
20240413,17:20:15,3.4256929570777355
20240413,17:20:16,2.826459525883206
20240413,17:20:17,2.149618899200647
20240413,17:20:18,2.411522964930122
20240413,17:20:19,2.291535980584009
20240413,17:20:20,2.204290087121595
20240413,17:07:28,4.385365154755038
20240413,17:07:29,2.12761655050981
20240413,17:07:30,2.4548734096139517
20240413,17:07:31,2.597897747054636
20240413,17:07:32,2.324081734208725
20240413,17:07:33,2.00775773789156
20240413,17:07:34,2.3679703367544573
20240413,17:07:35,2.6718716473017556
20240413,17:07:36,2.6532450591570362
20240413,17:07:37,2.094881990568922
20240413,18:08:48,4.799542380336632
20240413,18:08:49,2.6626663927520804
20240413,18:08:50,2.595317251097778
20240413,18:08:51,2.3148787239999207
20240413,18:08:52,2.007852160929166
20240413,18:08:53,2.356951821211048
20240413,18:08:54,2.815304390260906
20240413,18:08:55,2.3093810611696792
20240413,18:08:56,2.153102477198576
20240413,18:08:57,2.422589914717056
20240413,16:51:13,4.2525329076229905
20240413,16:51:14,2.5303973212254403
20240413,16:51:15,2.43522681822629
20240413,16:51:16,2.247326015443388
20240413,16:51:17,2.4887548442433016
20240413,16:51:18,2.368093422450836
20240413,16:51:19,2.3245139835079485
20240413,16:51:20,2.138510326078758
20240413,16:51:21,2.1594510456488747
20240413,16:51:22,2.1071728766454925
20240413,18:55:27,4.690963857363355
20240413,18:55:28,2.6078427157318065
20240413,18:55:29,2.4989254527332436
20240413,18:55:30,2.2151404891105075
20240413,18:55:31,2.3461433479915046
20240413,18:55:32,2.4114338517550147
20240413,18:55:33,2.389761473607677
20240413,18:55:34,2.34648126173138
20240413,18:55:35,2.454831860437342
20240413,18:55:36,2.094936427222411
20240413,17:44:47,5.149325926762078
20240413,17:44:48,2.2690446571866865
20240413,17:44:49,2.182862796865013
20240413,17:44:50,2.1388653353282874
20240413,17:44:51,2.78249034327363
20240413,17:44:52,2.4332300979934587
20240413,17:44:53,2.584200752878528
20240413,17:44:54,1.780017759182161
20240413,17:44:55,2.3788945534133075
20240413,17:44:56,2.71708540878543
20240413,19:30:12,4.832401859726554
20240413,19:30:13,2.8047009603956288
20240413,19:30:14,2.269591565230348
20240413,19:30:15,2.4660799562192883
20240413,19:30:16,2.0297314467287784
20240413,19:30:17,2.3679323690933103
20240413,19:30:18,2.4860390064010653
20240413,19:30:19,2.653619514670869
20240413,19:30:20,1.5820644164023794
20240413,19:30:21,2.335168
20240413,18:04:36,4.810123704973717
20240413,18:04:37,2.738583250184424
20240413,18:04:38,2.312791209075189
20240413,18:04:39,2.3800465094852012
20240413,18:04:40,2.3989224411176022
20240413,18:04:41,2.3697215588261473
20240413,18:04:42,2.2478519026378754
20240413,18:04:43,2.498760424616237
20240413,18:04:44,2.1496855260486827
20240413,18:04:45,2.5748946604519087
20240413,17:28:37,4.144665687112285
20240413,17:28:38,2.6627170239701
20240413,17:28:39,2.138448386810697
20240413,17:28:40,2.520903997714786
20240413,17:28:41,2.171687859503214
20240413,17:28:42,2.4547162908996514
20240413,17:28:43,2.30256787130264
20240413,17:28:44,2.356859948987958
20240413,17:28:45,2.2918889761236017
20240413,17:28:46,2.6514462666371843
20240413,18:29:38,4.2217492329207715
20240413,18:29:39,2.1594983885232972
20240413,18:29:40,2.128902343741763
20240413,18:29:41,2.869873276835499
20240413,18:29:42,2.4334757919645833
20240413,18:29:43,2.116856080560808
20240413,18:29:44,2.2370897407339654
20240413,18:29:45,2.5642429682412153
20240413,18:29:46,2.54237386094356
20240413,18:29:47,2.344830241278558
20240413,17:52:06,5.0509879254194585
20240413,17:52:07,2.520561124982939
20240413,17:52:08,2.116898474586305
20240413,17:52:09,2.662557359645339
20240413,17:52:10,2.4989129408127186
20240413,17:52:11,1.8438846723427436
20240413,17:52:12,2.608208032267679
20240413,17:52:13,2.2152135057272826
20240413,17:52:14,2.367428178039053
20240413,17:52:15,2.62959482602959
20240413,19:50:55,4.494332791778857
20240413,19:50:56,2.85904113491481
20240413,19:50:57,2.455074738217836
20240413,19:50:58,2.2807950616677317
20240413,19:50:59,2.2582848873723522
20240413,19:51:00,2.3356491288946546
20240413,19:51:01,2.8916510442200045
20240413,19:51:02,2.127816663692825
20240413,19:51:03,2.4661243473671184
20240413,19:51:04,2.2478519026378754
20240413,19:34:19,4.144537288286895
20240413,19:34:20,2.4451805369744557
20240413,19:34:21,2.695010517741859
20240413,19:34:22,2.476147316105743
20240413,19:34:23,2.4553129807007967
20240413,19:34:24,2.161261071133154
20240413,19:34:25,2.4549570974360857
20240413,19:34:26,2.4982458198709754
20240413,19:34:27,2.4224664546342924
20240413,19:34:28,2.095112366854702
20240413,17:56:12,4.3630373316863675
20240413,17:56:13,2.553520324833854
20240413,17:56:14,2.597315774677152
20240413,17:56:15,2.1166211777772697
20240413,17:56:16,2.32450705516815
20240413,17:56:17,2.335212401452307
20240413,17:56:18,2.387373506203689
20240413,17:56:19,2.53437530581017
20240413,17:56:20,2.1063024946301425
20240413,17:56:21,2.4223961385511688
20240413,19:26:09,3.207197796533708
20240413,19:26:10,3.361013594896567
20240413,19:26:11,2.4879336273215986
20240413,19:26:12,2.47703389206259
20240413,19:26:13,2.0513535375733083
20240413,19:26:14,2.5644482436893257
20240413,19:26:15,2.040490972485542
20240413,19:26:16,2.5415607080057128
20240413,19:26:17,2.673552346077203
20240413,19:26:18,2.281203414027573
20240413,19:12:48,5.02917959242909
20240413,19:12:49,2.6188746926987436
20240413,19:12:50,2.12710413819682
20240413,19:12:51,2.2486613065473
20240413,19:12:52,2.47701396037547
20240413,19:12:53,2.5751779706160036
20240413,19:12:54,2.2806058250447987
20240413,19:12:55,2.24790348658987
20240413,19:12:56,2.5207702632489304
20240413,19:12:57,2.56408677915901
20240413,18:00:22,5.051301573116136
20240413,18:00:23,2.487505729469602
20240413,18:00:24,2.4772221515960364
20240413,18:00:25,2.400587058128625
20240413,18:00:26,2.171733428477549
20240413,18:00:27,2.520412405521587
20240413,18:00:28,2.2917926565684383
20240413,18:00:29,2.4552515132267865
20240413,18:00:30,1.8877251422316856
20240413,18:00:31,2.138655884736473
20240413,18:47:13,2.8254366860929547
20240413,18:47:14,3.74001832308181
20240413,18:47:15,2.1613475410246368
20240413,18:47:16,2.6091055908492247
20240413,18:47:17,2.05137603441295
20240413,18:47:18,2.0933873371767473
20240413,18:47:19,2.1729699575699875
20240413,18:47:20,2.7395914595756112
20240413,18:47:21,2.585864717259188
20240413,18:47:22,2.704288486709394
20240413,19:42:39,5.24787936990432
20240413,19:42:40,2.378542379704903
20240413,19:42:41,2.378816
20240413,19:42:42,2.10607713407399
20240413,19:42:43,2.586133518101261
20240413,19:42:44,2.313242244573087
20240413,19:42:45,1.5487141908554458
20240413,19:42:46,1.9870629718433317
20240413,19:42:47,2.5970377341296302
20240413,19:42:48,3.1533695190236517
20240413,18:21:10,4.996202250948265
20240413,18:21:11,2.6190005127475167
20240413,18:21:12,2.313327729560847
20240413,18:21:13,1.93096822508649
20240413,18:21:14,2.53214620558976
20240413,18:21:15,2.5970535232567564
20240413,18:21:16,2.258799752289952
20240413,18:21:17,2.518241898585195
20240413,18:21:18,2.2172911470002017
20240413,18:21:19,2.5096998649128857
20240413,19:21:54,0.3926066466393985
20240413,19:21:55,1.942977126714557
20240413,19:21:56,1.51654346370245
20240413,19:21:57,2.3895009739813493
20240413,19:21:58,2.6413642932122787
20240413,19:21:59,1.821892214440515
20240413,19:22:00,0.7640722655054377
20240413,19:22:01,2.9243546445978343
20240413,19:22:02,3.066296490578755
20240413,19:22:03,3.414506780557125
20240413,19:38:31,5.683583504271938
20240413,19:38:32,2.367920513270143
20240413,19:38:33,2.127725098997373
20240413,19:38:34,2.2698004443811812
20240413,19:38:35,2.5533392097237826
20240413,19:38:36,2.3570202383601613
20240413,19:38:37,2.3897351219656526
20240413,19:38:38,2.367989250467496
20240413,19:38:39,2.4661490424722854
20240413,19:38:40,2.5094940512023545
