Date,Time,Throughput (Mbps)
20240412,22:39:27,25.044384085757443
20240412,20:15:57,23.1666550616008
20240412,20:15:58,46.996335620398135
20240412,20:15:59,41.66760826267217
20240412,20:16:00,40.50928904721032
20240412,20:16:01,40.83356105808158
20240412,20:16:02,31.56633602899164
20240412,20:16:03,29.724544
20240412,20:16:04,26.33045868009982
20240412,20:16:05,28.473444845606952
20240412,20:16:06,29.527352004900887
20240412,21:42:08,49.69695484706277
20240412,21:42:09,97.835456
20240412,21:42:10,90.82752
20240412,21:42:11,34.84418601117285
20240412,21:42:12,20.70089795937231
20240412,21:42:13,15.985872358387834
20240412,21:42:14,17.862528
20240412,21:42:15,14.769614965740109
20240412,21:42:16,14.167232
20240412,21:42:17,14.58412560775607
20240412,22:22:31,21.85773905062036
20240412,22:22:32,148.55886693685127
20240412,22:22:33,95.1248963880562
20240412,22:22:34,113.89354857077477
20240412,22:22:35,86.45497765591159
20240412,22:22:36,42.18884250186699
20240412,22:22:37,34.856291319146656
20240412,22:22:38,36.21154946597532
20240412,22:22:39,29.029504
20240412,22:22:40,29.886420729925476
20240413,18:47:56,22.70325430332621
20240413,18:47:57,81.6282089688855
20240413,18:47:58,102.78217262214737
20240413,18:47:59,69.3443907468699
20240413,18:48:00,46.6256
20240413,18:48:01,44.72309431895026
20240413,18:48:02,27.33974409840362
20240413,18:48:03,10.448809727438674
20240413,18:48:04,7.726528
20240413,18:48:05,8.351989327396446
20240412,20:19:51,22.297905496790776
20240412,20:19:52,119.85311344463828
20240412,20:19:53,101.603264
20240412,20:19:54,84.4704474427038
20240412,20:19:55,16.460716829723093
20240412,20:19:56,9.99705218294516
20240412,20:19:57,51.56048849031643
20240412,20:19:58,50.41351992192085
20240412,20:19:59,29.722226769738747
20240412,20:20:00,24.42078086497113
20240413,17:45:35,10.33232815747396
20240413,17:45:36,121.429824
20240413,17:45:37,88.8671152497146
20240413,17:45:38,80.49083047034007
20240413,17:45:39,74.12913100056717
20240413,17:45:40,40.45647840074413
20240413,17:45:41,0.0
20240413,17:45:42,0.0
20240413,17:45:43,0.0
20240413,17:45:44,0.0
20240412,21:11:15,20.525164608279884
20240412,21:11:16,71.91852641488144
20240412,21:11:17,10.764412083216106
20240412,21:11:18,6.932944570294127
20240412,21:11:19,7.180736919452356
20240412,21:11:20,15.97617289817909
20240412,21:11:21,5.305514375262158
20240412,21:11:22,2.7451720527427166
20240412,21:11:23,1.262635830598676
20240412,21:11:24,0.6603916805919814
20240413,18:09:33,19.830678007504513
20240413,18:09:34,120.93831666423353
20240413,18:09:35,85.62415076115055
20240413,18:09:36,105.749184
20240413,18:09:37,88.409088
20240413,18:09:38,98.71855379578341
20240413,18:09:39,82.7330118316203
20240413,18:09:40,56.970112
20240413,18:09:41,60.085964464625384
20240413,18:09:42,51.67596526928552
20240413,18:34:42,21.660845720813924
20240413,18:34:43,107.088832
20240413,18:34:44,97.96788659496936
20240413,18:34:45,79.6356641429068
20240413,18:34:46,64.22163475347638
20240413,18:34:47,53.8654908384628
20240413,18:34:48,37.312064
20240413,18:34:49,27.257126005578993
20240413,18:34:50,21.754774043654844
20240413,18:34:51,23.075121692335255
20240412,20:11:57,7.413329619712258
20240412,20:11:58,7.8192
20240412,20:11:59,4.7262767890368345
20240412,20:12:00,5.305472
20240412,20:12:01,5.722490542607743
20240412,20:12:02,5.8383304321342155
20240412,20:12:03,7.066233261114825
20240412,20:12:04,2.10829013628604
20240412,20:12:05,1.8418542434709135
20240412,20:12:06,2.930731387146015
20240412,19:37:44,3.3822135108096085
20240412,19:37:45,3.7649279120987598
20240412,19:37:46,3.278272
20240412,19:37:47,3.625792
20240412,19:37:48,4.45984
20240412,19:37:49,3.660533090761272
20240412,19:37:50,4.147080404298649
20240412,19:37:51,3.463616
20240412,19:37:52,2.919168
20240412,19:37:53,2.9886420729925476
20240413,19:47:30,2.0038698005511075
20240413,19:47:31,3.382605824941184
20240413,19:47:32,3.4056549954430415
20240413,19:47:33,3.938607186615736
20240413,19:47:34,3.9385639908640293
20240413,19:47:35,3.5910327225641865
20240413,19:47:36,4.34399585724272
20240413,19:47:37,3.949808281212747
20240413,19:47:38,5.097388093661307
20240413,19:47:39,5.0505836608751675
20240412,22:05:34,4.193164566149745
20240412,22:05:35,6.880572830089681
20240412,22:05:36,6.626359624869347
20240412,22:05:37,6.83456
20240412,22:05:38,7.100999195293087
20240412,22:05:39,7.355803171037056
20240412,22:05:40,6.961991054439063
20240412,22:05:41,9.116617237676444
20240412,22:05:42,8.780672
20240412,22:05:43,10.715114418141125
20240413,17:29:26,8.96538863928279
20240413,17:29:27,36.13879293508893
20240413,17:29:28,39.79517910076206
20240413,17:29:29,35.238528
20240413,17:29:30,36.95296
20240413,17:29:31,38.4356341079612
20240413,17:29:32,27.33818459758542
20240413,17:29:33,21.360939289180745
20240413,17:29:34,22.137002888508903
20240413,17:29:35,23.399515423063043
20240413,19:30:58,8.247238757613104
20240413,19:30:59,86.1160215892521
20240413,19:31:00,77.8493102393703
20240413,19:31:01,76.79835037286469
20240413,19:31:02,4.293790757304606
20240413,19:31:03,23.478777789228225
20240413,19:31:04,48.36295785681844
20240413,19:31:05,45.8728231936332
20240413,19:31:06,44.911168
20240413,19:31:07,48.733208294216816
20240413,19:51:40,5.0730360587194685
20240413,19:51:41,25.82300781670293
20240413,19:51:42,24.268456855796003
20240413,19:51:43,19.044096
20240413,19:51:44,20.51524443513829
20240413,19:51:45,20.167703128981447
20240413,19:51:46,10.039743492086554
20240413,19:51:47,0.0
20240413,19:51:48,5.40332051860091
20240413,19:51:49,11.282725884615628
20240412,20:35:11,23.27090500937801
20240412,20:35:12,116.23148713588407
20240412,20:35:13,105.52803262062334
20240412,20:35:14,52.93877271651075
20240412,20:35:15,33.802112
20240412,20:35:16,34.6824257140554
20240412,20:35:17,35.64400411731946
20240412,20:35:18,37.36994836124004
20240412,20:35:19,37.9492224531487
20240412,20:35:20,39.4084532438012
20240413,16:59:53,18.556473008537864
20240413,16:59:54,49.7996664609543
20240413,16:59:55,37.3583643722874
20240413,16:59:56,33.0376014763065
20240413,16:59:57,34.86784
20240413,16:59:58,36.3389343570447
20240413,16:59:59,34.947915633764865
20240413,17:00:00,29.8064972069652
20240413,17:00:01,21.76631524202419
20240413,17:00:02,22.61174157550951
20240412,18:56:17,27.04706978441894
20240412,18:56:18,62.90377781233688
20240412,18:56:19,90.68347253574387
20240412,18:56:20,67.26263507668672
20240412,18:56:21,29.124680999320628
20240412,18:56:22,37.555251892106746
20240412,18:56:23,37.34745043323216
20240412,18:56:24,31.646918336395647
20240412,18:56:25,14.449289218469659
20240412,18:56:26,0.011589528390151644
