Date,Time,Throughput (Mbps)
20240412,22:38:54,6.8372184069931095
20240412,22:38:55,7.276866217071389
20240412,22:38:56,8.408763892159715
20240412,22:38:57,8.44614902457143
20240412,20:02:29,1.651731795968991
20240412,20:02:30,7.30272261261143
20240412,20:02:31,9.714154897395531
20240412,20:02:32,11.090443451999889
20240412,20:02:33,12.835642357984405
20240412,20:02:34,16.0667609977602
20240412,20:02:35,21.24021284275232
20240412,20:02:36,18.741594374121085
20240412,20:02:37,14.649928490207722
20240412,20:02:38,22.92958201952548
20240413,18:51:38,0.9698724399090419
20240413,18:51:39,2.7450007058335886
20240413,18:51:40,1.400045162727384
20240413,18:51:41,2.039072954578231
20240413,18:51:42,1.466463314509406
20240413,18:51:43,2.1276574904720538
20240413,18:51:44,2.215710950935483
20240413,18:51:45,2.436350324476809
20240413,18:51:46,2.336863746427074
20240413,18:51:47,2.469237652648837
20240413,17:24:50,0.4628890304701693
20240413,17:24:51,0.022018979471559813
20240413,17:24:52,1.1038736988011448
20240413,17:24:53,1.2118220649466838
20240413,17:24:54,0.7386596883417436
20240413,17:24:55,1.069943223782052
20240413,17:24:56,1.763755266827043
20240413,17:24:57,1.9071672325874072
20240413,17:24:58,1.8410908518624995
20240413,17:24:59,2.907745285513886
20240412,23:02:51,1.39966874195737
20240412,23:02:52,2.653777362896803
20240412,23:02:53,3.2448101991935103
20240412,23:02:54,3.549124675612042
20240412,23:02:55,3.5504026461174383
20240412,23:02:56,3.241042863677816
20240412,23:02:57,0.7272348866681323
20240412,23:02:58,3.131768006389653
20240412,23:02:59,3.087229348561574
20240412,23:03:00,3.6818062031701664
20240413,17:45:07,1.443797534360329
20240413,17:45:08,2.2157442305367443
20240413,17:45:09,3.4947723523803966
20240413,17:45:10,3.219043495939657
20240413,17:45:11,3.9686163452032495
20240413,17:45:12,2.1937344193500667
20240413,17:45:13,1.6093913814653253
20240413,17:45:14,1.8962777607250787
20240413,17:45:15,2.0835213458691353
20240413,17:45:16,2.094495082349609
20240412,20:11:27,0.7642711703937944
20240412,20:11:28,1.5023682767130042
20240412,20:11:29,2.10553129023326
20240412,20:11:30,2.0261081721000176
20240412,20:11:31,2.7263605667769926
20240412,20:11:32,3.306899215400058
20240412,20:11:33,4.343595028461592
20240412,20:11:34,5.765505950774824
20240412,20:11:35,7.970025165243048
20240412,20:11:36,10.263016116241555
20240413,17:16:27,1.5428308628186786
20240413,17:16:28,2.556031688877187
20240413,17:16:29,4.048273320140831
20240413,17:16:30,4.233457231030992
20240413,17:16:31,5.048724174604214
20240413,17:16:32,6.9347895940348385
20240413,17:16:33,6.150259988416896
20240413,17:16:34,9.35000719245634
20240413,17:16:35,9.106178971948127
20240413,17:16:36,14.592829116259225
20240413,17:20:28,1.6523474349333358
20240413,17:20:29,4.356117839754413
20240413,17:20:30,5.63665004611371
20240413,17:20:31,7.374784356060362
20240413,17:20:32,7.73932775187671
20240413,17:20:33,10.560823300935468
20240413,17:20:34,10.690682714327359
20240413,17:20:35,15.017947202585496
20240413,17:20:36,15.654330062969736
20240413,17:20:37,20.352229844273086
20240413,19:42:56,1.6532379616099029
20240413,19:42:57,6.36021869636369
20240413,19:42:58,13.814232159892635
20240413,19:42:59,16.194450018152573
20240413,19:43:00,20.184135538150212
20240413,19:43:01,21.794840320262
20240413,19:43:02,26.08312291921022
20240413,19:43:03,27.989992723341498
20240413,19:43:04,33.8658975594427
20240413,19:43:05,38.87970600952697
20240412,19:37:13,1.6531983578856742
20240412,19:37:14,3.197286070574924
20240412,19:37:15,6.0477003916474175
20240412,19:37:16,5.59157230847605
20240412,19:37:17,6.45983759864068
20240412,19:37:18,7.520105351914884
20240412,19:37:19,11.79492494329756
20240412,19:37:20,10.529046506237906
20240412,19:37:21,12.176276755946649
20240412,19:37:22,11.6782699954244
20240413,17:07:44,1.6512815231109619
20240413,17:07:45,12.73295188473096
20240413,17:07:46,39.17516084783789
20240413,17:07:47,72.1790618593678
20240413,17:07:48,80.99842539138751
20240413,17:07:49,79.65541358612298
20240413,17:07:50,75.3221606228418
20240413,17:07:51,76.8038926006773
20240413,17:07:52,58.65776102584313
20240413,17:07:53,76.72364426938945
20240413,18:09:06,1.6529966250817776
20240413,18:09:07,10.4737114515018
20240413,18:09:08,25.9026945898166
20240413,18:09:09,25.973063346136477
20240413,18:09:10,10.553871452987948
20240413,18:09:11,24.26168256673064
20240413,18:09:12,28.522260595402685
20240413,18:09:13,27.943673515797435
20240413,18:09:14,18.70765217571855
20240413,18:09:15,19.731341714451368
20240412,22:13:40,1.6512866340014
20240412,22:13:41,6.1585298119106655
20240412,22:13:42,6.0362142913280605
20240412,22:13:43,8.58357325343893
20240412,22:13:44,8.76283586777705
20240412,22:13:45,10.485302685507412
20240412,22:13:46,12.292079441952508
20240412,22:13:47,15.113646358752574
20240412,22:13:48,17.363008018100956
20240412,22:13:49,22.87269503567606
20240413,19:13:05,1.6530346432219263
20240413,19:13:06,5.181653091514978
20240413,19:13:07,5.235965573687638
20240413,19:13:08,5.446465988545923
20240413,19:13:09,5.6864506926651615
20240413,19:13:10,6.638658747386315
20240413,19:13:11,7.328292897398978
20240413,19:13:12,9.57237402377436
20240413,19:13:13,10.097367705584375
20240413,19:13:14,2.1497336881932827
20240413,18:17:22,0.7712866612795646
20240413,18:17:23,2.8102767770662456
20240413,18:17:24,1.940777178576705
20240413,18:17:25,2.1944212250422916
20240413,18:17:26,1.8619983248746363
20240413,18:17:27,1.8748805884012765
20240413,18:17:28,1.9404704737045446
20240413,18:17:29,0.8370806807281084
20240413,18:17:30,0.8934398402128352
20240413,18:17:31,1.1908456822836686
20240412,22:17:49,1.5649119581183628
20240412,22:17:50,3.052207511954805
20240412,22:17:51,3.7279647370677993
20240412,22:17:52,4.4530149313224685
20240412,22:17:53,5.787415103143735
20240412,22:17:54,6.273954752120382
20240412,22:17:55,7.176372485861916
20240412,22:17:56,8.806793345471862
20240412,22:17:57,11.070619965917206
20240412,22:17:58,11.469964277761186
20240412,21:37:27,1.6529702300959364
20240412,21:37:28,18.012316308354713
20240412,21:37:29,22.472080900501435
20240412,21:37:30,33.16760214793262
20240412,21:37:31,34.15344517303049
20240412,21:37:32,45.48489031577995
20240412,21:37:33,55.50325925499767
20240412,21:37:34,63.9694342434936
20240412,21:37:35,76.17140104073708
20240412,21:37:36,79.7125899316581
20240413,17:12:24,1.6530941362562455
