Date,Time,Throughput (Mbps)
20240412,20:19:55,5.944563774645147
20240412,20:19:56,8.771761477099341
20240412,20:19:57,10.766782133085053
20240412,20:19:58,13.078733355484342
20240412,20:19:59,13.986706183957546
20240412,20:20:00,18.8303087400376
20240412,20:20:01,19.131885754411933
20240412,20:20:02,22.95470040891294
20240413,17:45:37,2.4964741626908524
20240413,17:45:38,26.774665823614036
20240413,17:45:39,51.102011511124545
20240413,17:45:40,50.92799125015174
20240413,17:45:41,47.01794246288098
20240413,17:45:42,58.204689255809285
20240413,17:45:43,55.589462091416365
20240413,17:45:44,49.53954031401317
20240413,17:45:45,48.61186887068113
20240413,17:45:46,51.90583620070308
20240413,16:59:55,2.0028951440518643
20240413,16:59:56,2.5096232566579317
20240413,16:59:57,2.639531126862152
20240413,16:59:58,3.5814824332364363
20240413,16:59:59,3.5554843960093185
20240413,17:00:00,4.468198145418094
20240413,17:00:01,7.585755854424686
20240413,17:00:02,8.344464381912436
20240413,17:00:03,11.051379873564073
20240413,17:00:04,16.000863371113326
20240413,17:12:55,2.67421651790835
20240413,17:12:56,18.483356321171847
20240413,17:12:57,26.07599675284129
20240413,17:12:58,26.93984338215244
20240413,17:12:59,36.68444652680882
20240413,17:13:00,42.77657296414788
20240413,17:13:01,39.419215679423985
20240413,17:13:02,55.63610003349953
20240413,17:13:03,63.16747866202792
20240413,17:13:04,59.74661293524702
20240412,22:26:52,1.9149534736529723
20240412,22:26:53,11.975925935315757
20240412,22:26:54,10.35867309488209
20240412,22:26:55,2.706203675346795
20240412,22:26:56,5.155275242793213
20240412,22:26:57,0.0
20240412,22:26:58,0.12111682596767478
20240412,22:26:59,0.0
20240412,22:27:00,9.35564160956417
20240412,22:27:01,0.0
20240412,19:09:26,1.5515725595268894
20240412,19:09:27,10.942017871703925
20240412,19:09:28,25.328520297896432
20240412,19:09:29,25.48257493057179
20240412,19:09:30,24.049740716925843
20240412,19:09:31,28.140782198308017
20240412,19:09:32,19.024479343942673
20240412,19:09:33,27.483375375255417
20240412,19:09:34,25.288226076962925
20240412,19:09:35,24.18506035808899
20240413,17:33:25,2.4190481402122312
20240413,17:33:26,23.501921051501665
20240413,17:33:27,14.775145164687395
20240413,17:33:28,30.947398411990612
20240413,17:33:29,38.08770274530691
20240413,17:33:30,23.556083809618265
20240413,17:33:31,19.5495262865394
20240413,17:33:32,5.36935329398578
20240413,17:33:33,23.34200204126582
20240413,17:33:34,21.48535953483317
20240412,20:11:59,3.411381588717565
20240412,20:12:00,48.16674704363428
20240412,20:12:01,100.32536629502387
20240412,20:12:02,103.80199658235163
20240412,20:12:03,87.16075639561755
20240412,20:12:04,66.5953449086101
20240412,20:12:05,57.980803550093135
20240412,20:12:06,72.7994937284532
20240412,20:12:07,70.64500591431931
20240412,20:12:08,70.26026981838754
20240413,18:56:23,0.9130778569522277
20240413,18:56:24,3.8433907768311206
20240413,18:56:25,6.118826497206773
20240413,18:56:26,7.623832616623333
20240413,18:56:27,10.405057504149033
20240413,18:56:28,12.904421118046185
20240413,18:56:29,13.938441766498547
20240413,18:56:30,16.36245327732558
20240413,18:56:31,16.05630411369664
20240413,18:56:32,18.056460676661754
20240413,18:17:55,1.6507147392097843
20240413,18:17:56,12.32947810038452
20240413,18:17:57,26.786775791423484
20240413,18:17:58,33.82466058858491
20240413,18:17:59,55.202725577051325
20240413,18:18:00,63.33825763045702
20240413,18:18:01,68.32966268527859
20240413,18:18:02,84.9152150307838
20240413,18:18:03,17.08867638388801
20240413,18:18:04,38.7089669909091
20240413,17:37:33,3.334813774901334
