Date,Time,Throughput (Mbps)
20240413,17:08:34,19.295739777617666
20240413,17:37:45,3.590831534548125
20240413,17:37:46,60.55374482010622
20240413,17:37:47,65.82957759488141
20240413,17:37:48,91.4592066526202
20240413,17:37:49,23.872363146752722
20240413,17:37:50,0.7302155343554504
20240413,17:37:51,5.8498732769311
20240413,17:37:52,16.169760483185662
20240413,17:37:53,35.856100400075775
20240413,17:37:54,26.469042425176433
20240413,17:41:46,4.0889146183725416
20240413,17:41:47,70.39341532816675
20240413,17:41:48,56.730619411859564
20240413,17:41:49,69.0813379824523
20240413,17:41:50,67.46846931178648
20240413,17:41:51,50.52925741107806
20240413,17:41:52,45.91906905765319
20240413,17:41:53,39.6404101959589
20240413,17:41:54,42.327936
20240413,17:41:55,34.126158888363285
20240413,18:05:35,2.3398321612216813
20240413,18:05:36,48.159168
20240413,18:05:37,46.56796437000357
20240413,18:05:38,54.4007746815952
20240413,18:05:39,60.039814741570716
20240413,18:05:40,32.64044741362524
20240413,18:05:41,39.26198349983515
20240413,18:05:42,34.87949468531628
20240413,18:05:43,28.635620690944013
20240413,18:05:44,24.453605367730784
20240413,18:34:57,1.8184933303944237
20240413,18:34:58,5.942883171668
20240413,18:34:59,5.224294941818156
20240413,18:35:00,5.583577192312213
20240413,18:35:01,4.042820096504547
20240413,18:35:02,4.57566636345159
20240413,18:35:03,4.471428530804457
20240413,18:35:04,4.610436671658482
20240413,18:35:05,4.390234992138685
20240413,18:35:06,5.073863070064394
20240413,18:52:26,3.439973131119986
20240413,18:52:27,10.99402987669485
20240413,18:52:28,15.209792
20240413,18:52:29,19.50751413692253
20240413,18:52:30,22.983253280170327
20240413,18:52:31,28.865999737206153
20240413,18:52:32,26.26140072104131
20240413,18:52:33,26.260849736569
20240413,18:52:34,29.712782898013007
20240413,18:52:35,31.69391845523755
20240413,17:33:37,2.4325013911074462
20240413,17:33:38,9.093431327828094
20240413,17:33:39,11.166987315273307
20240413,17:33:40,9.174519250496626
20240413,17:33:41,13.228928
20240413,17:33:42,14.097685985621734
20240413,17:33:43,15.661568
20240413,17:33:44,15.812192044323057
20240413,17:33:45,12.904563693249042
20240413,17:33:46,12.98553396831258
20240413,17:04:13,2.75665582278124
20240413,17:04:14,29.181904952161684
20240413,17:04:15,30.628127034836744
20240413,17:04:16,28.913664
20240413,17:04:17,31.06831948087449
20240413,17:04:18,31.797985234619276
20240413,17:04:19,32.099264
20240413,17:04:20,33.39770714240468
20240413,17:04:21,32.19093826069119
20240413,17:04:22,28.113945718119567
20240413,18:22:14,1.9689570280753814
20240413,18:22:15,21.97302490547297
20240413,18:22:16,75.08053906744247
20240413,18:22:17,84.53427817764201
20240413,18:22:18,79.41982825934957
20240413,18:22:19,62.08965566481102
20240413,18:22:20,64.53307730569847
20240413,18:22:21,0.0
20240413,18:22:22,0.06956347876589875
20240413,18:22:23,2.20116257204838
20240413,17:53:09,2.0502511725048476
20240413,17:53:10,1.957696
20240413,17:53:11,1.8186825799035433
20240413,17:53:12,2.154630421299044
20240413,17:53:13,2.2125418899556255
20240413,17:53:14,1.2973988749421095
20240413,17:53:15,1.911316025601275
20240413,17:53:16,2.2241903088744386
20240413,17:53:17,2.247284748316833
20240413,17:53:18,2.270459398782518
20240413,17:00:06,7.297504173322338
20240413,17:00:07,41.899328
20240413,17:00:08,57.74624
20240413,17:00:09,59.83130294042307
20240413,17:00:10,10.900555045303093
20240413,17:00:11,16.854685843002873
20240413,17:00:12,15.05918563844143
20240413,17:00:13,9.023936
20240413,17:00:14,8.421525835187307
20240413,17:00:15,6.185837564767466
20240413,19:39:31,1.957582352705268
20240413,19:39:32,18.464896
20240413,19:39:33,59.347132135200404
20240413,19:39:34,51.37499100499057
20240413,19:39:35,45.29344
20240413,19:39:36,48.2820141537017
20240413,19:39:37,47.992512
20240413,19:39:38,52.128
20240413,19:39:39,50.43678710653524
20240413,19:39:40,38.4554968216879
20240413,19:09:36,3.5905374981519182
20240413,19:09:37,42.39372705020174
20240413,19:09:38,60.95494986882986
20240413,19:09:39,50.558912
20240413,19:09:40,38.412544
20240413,19:09:41,28.8441015457575
20240413,19:09:42,30.83663924611778
20240413,19:09:43,32.446784
20240413,19:09:44,30.732322691373167
20240413,19:09:45,21.347688390314932
20240413,17:29:40,1.7022505914977348
20240413,17:29:41,9.362465241690286
20240413,17:29:42,6.845247197256353
20240413,17:29:43,8.075097744378358
20240413,17:29:44,7.703367805660528
20240413,17:29:45,7.494840852362773
20240413,17:29:46,7.413737905339285
20240413,17:29:47,7.865811208424289
20240413,17:29:48,7.622020313471457
20240413,17:29:49,8.386741016692131
20240413,17:13:07,2.6648668968848908
20240413,17:13:08,7.887943992687695
20240413,17:13:09,9.904299928362514
20240413,17:13:10,10.054922188441111
20240413,17:13:11,9.267209390268304
20240413,17:13:12,8.479412188147293
20240413,17:13:13,9.70745969733337
20240413,17:13:14,8.699584
20240413,17:13:15,9.197641177786481
20240413,17:13:16,10.124374964735413
20240413,18:39:12,2.6525848503028815
20240413,18:39:13,16.018974356218973
20240413,18:39:14,57.844928457090234
20240413,18:39:15,46.53288362278402
20240413,18:39:16,38.354701728024644
20240413,18:39:17,31.447414736690032
20240413,18:39:18,34.52356509514302
20240413,18:39:19,25.855565055588528
20240413,18:39:20,19.507475766514776
20240413,18:39:21,17.271589579955755
20240413,19:18:32,2.5481410015204315
20240413,19:18:33,45.648909130941746
20240413,19:18:34,83.73006393294207
20240413,19:18:35,71.68846887129583
20240413,19:18:36,55.58945602307818
20240413,19:18:37,47.18314222358978
20240413,19:18:38,49.06977720341377
20240413,19:18:39,35.783012258173486
20240413,19:18:40,31.948704372949976
20240413,19:18:41,33.04882106297573
20240413,19:00:59,2.8031652624536973
20240413,19:01:00,57.33357981017962
20240413,19:01:01,110.30185646689894
20240413,19:01:02,77.47580500920643
20240413,19:01:03,106.24613230930804
20240413,19:01:04,67.96867505911753
20240413,19:01:05,80.76449485003775
20240413,19:01:06,59.73496342870856
20240413,19:01:07,39.33930386168895
20240413,19:01:08,31.716768924924068
20240413,17:57:14,2.165945926111817
20240413,17:57:15,35.205994051893285
20240413,17:57:16,86.770496
20240413,17:57:17,67.36998826459173
20240413,17:57:18,72.75826661230982
20240413,17:57:19,58.68436910695127
20240413,17:57:20,62.20608
20240413,17:57:21,51.073856
20240413,17:57:22,49.011904
20240413,17:57:23,50.957560403907024
20240413,18:56:36,3.5908208336893503
20240413,18:56:37,53.274869982304914
20240413,18:56:38,65.81728
20240413,18:56:39,45.47387663273179
20240413,18:56:40,28.621469001532375
20240413,18:56:41,33.04736738240621
20240413,18:56:42,37.30148717387734
20240413,18:56:43,35.355217256071704
20240413,18:56:44,30.9872
20240413,18:56:45,32.89826586658239
20240413,18:01:28,2.722079373911609
20240413,18:01:29,3.67212449798918
20240413,18:01:30,3.811136
20240413,18:01:31,3.150044774271468
20240413,18:01:32,3.603546514932253
20240413,18:01:33,2.7222318871167683
20240413,18:01:34,2.6527386879643022
20240413,18:01:35,2.791744
20240413,18:01:36,2.872832
20240413,18:01:37,2.421029447953557
20240413,18:14:00,7.297496344404253
20240413,18:14:01,73.521024
20240413,18:14:02,113.83957143412452
20240413,18:14:03,82.7164011154927
20240413,18:14:04,82.56578457067666
20240413,18:14:05,85.03517432386683
20240413,18:14:06,63.10220794013971
20240413,18:14:07,59.00883972478511
20240413,18:14:08,53.43677541455887
20240413,18:14:09,13.140389932656321
20240413,18:09:49,4.807076341163054
20240413,18:09:50,51.358644040633486
20240413,18:09:51,65.80608
20240413,18:09:52,77.578048
20240413,18:09:53,79.883264
20240413,18:09:54,80.61281575508762
20240413,18:09:55,43.76208966042925
20240413,18:09:56,35.35649016291392
20240413,18:09:57,35.78294187472737
20240413,18:09:58,33.50062848104095
20240413,18:26:27,2.3743067624434033
20240413,18:26:28,55.593200290810934
20240413,18:26:29,74.34506330333664
20240413,18:26:30,74.40424226834965
20240413,18:26:31,76.89466991575125
20240413,18:26:32,76.52383102118776
20240413,18:26:33,81.51653025977872
20240413,18:26:34,84.60962173314961
20240413,18:26:35,79.1417276147049
20240413,18:26:36,84.3772625453422
20240413,19:51:54,2.7567356697694754
20240413,19:51:55,29.13437173937155
20240413,19:51:56,43.533397701460466
20240413,19:51:57,43.799104
20240413,19:51:58,35.991453675875015
20240413,19:51:59,34.23065062960378
20240413,19:52:00,28.878941262423602
20240413,19:52:01,31.230464
20240413,19:52:02,32.052928
20240413,19:52:03,31.230214563576727
20240413,17:46:29,2.768418249879427
20240413,17:46:30,62.280064
20240413,17:46:31,82.32365564546177
20240413,17:46:32,67.1292321019788
20240413,17:46:33,66.47361507086838
20240413,17:46:34,63.956279983136575
20240413,17:46:35,52.67250137193748
20240413,17:46:36,50.76764886045716
20240413,17:46:37,53.88847113728136
20240413,17:46:38,33.68593468318732
20240413,17:21:12,2.6177037749626733
20240413,17:21:13,34.41778517482195
20240413,17:21:14,43.741184
20240413,17:21:15,38.841152
20240413,17:21:16,33.41984
20240413,17:21:17,28.484971108170782
20240413,17:21:18,28.450304
20240413,17:21:19,27.5570975316189
20240413,17:21:20,22.96054452453738
20240413,17:21:21,17.422196848523516
20240413,17:25:35,1.8184389257405191
20240413,17:25:36,9.52280972415315
20240413,17:25:37,9.53362290802869
20240413,17:25:38,14.630548397567996
20240413,17:25:39,17.132770720552237
20240413,17:25:40,17.17903718568609
20240413,17:25:41,15.082383282661665
20240413,17:25:42,17.572911241165883
20240413,17:25:43,14.178830367110505
20240413,17:25:44,14.201628477131342
20240413,17:17:10,2.513582074183687
20240413,17:17:11,64.3073291612637
20240413,17:17:12,59.94745844015904
20240413,17:17:13,69.072325691763
20240413,17:17:14,49.034631405122845
20240413,17:17:15,66.24416035469167
20240413,17:17:16,61.45306139379369
20240413,17:17:17,50.92331559952434
20240413,17:17:18,48.39800104067622
20240413,17:17:19,50.34366190404468
20240413,19:05:14,1.5751751974410284
20240413,19:05:15,38.09203816331152
20240413,19:05:16,62.314372572383334
20240413,19:05:17,46.542874074492836
20240413,19:05:18,39.919582314486014
20240413,19:05:19,51.01578396111596
20240413,19:05:20,28.693540635707247
20240413,19:05:21,24.16403100134312
20240413,19:05:22,14.549605465215649
20240413,19:05:23,12.475893637879146
20240413,19:35:19,1.8299388914929258
20240413,19:35:20,47.813144209843635
20240413,19:35:21,116.125312
20240413,19:35:22,95.73721398299054
20240413,19:35:23,82.512832
20240413,19:35:24,23.44472980976415
20240413,19:35:25,0.23179195005007122
20240413,19:35:26,5.746026011760142
20240413,19:35:27,53.53203588164721
20240413,19:35:28,64.4818660505718
20240413,19:22:57,5.2240757346133435
20240413,19:22:58,54.555723971607236
20240413,19:22:59,83.88832
20240413,19:23:00,53.570801684311505
20240413,19:23:01,44.93873954870666
20240413,19:23:02,38.08811481222918
20240413,19:23:03,23.606632972010313
20240413,19:23:04,18.025893390658347
20240413,19:23:05,12.290612278758736
20240413,19:23:06,12.082027022898394
20240413,18:44:12,3.590831534548125
20240413,18:44:13,63.51961636309088
20240413,18:44:14,52.68399131280513
20240413,18:44:15,75.89353535743562
20240413,18:44:16,64.47161851507329
20240413,18:44:17,55.9274386598061
20240413,18:44:18,51.687808
20240413,18:44:19,32.910144
20240413,18:44:20,32.91017734719031
20240413,18:44:21,34.149359248302744
20240413,19:31:12,2.6525396352260735
20240413,19:31:13,42.68768118478648
20240413,19:31:14,93.8065590522127
20240413,19:31:15,14.028051913060569
20240413,19:31:16,0.0
20240413,19:31:17,20.6458334152387
20240413,19:31:18,3.6023719209521303
20240413,19:31:19,4.4254111244461205
20240413,19:31:20,30.9145119033913
20240413,19:31:21,49.50270108187044
20240413,19:27:08,1.6793726978717765
20240413,19:27:09,14.56290823159037
20240413,19:27:10,10.970048
20240413,19:27:11,11.977868136921781
20240413,19:27:12,12.97408
20240413,19:27:13,13.715415124877676
20240413,19:27:14,3.0328456091017677
20240413,19:27:15,0.011591128552460927
20240413,19:27:16,2.5833456367964716
20240413,19:27:17,4.888677905060953
20240413,18:18:07,2.131157740838558
20240413,18:18:08,8.248484507632881
20240413,18:18:09,7.506432
20240413,18:18:10,4.946373012055707
20240413,18:18:11,6.000506277471278
20240413,18:18:12,6.487033813482462
20240413,18:18:13,6.8229621728719545
20240413,18:18:14,6.60274146897095
20240413,18:18:15,5.94272270492018
20240413,18:18:16,6.91557875029671
