Date,Time,Throughput (Mbps)
20240413,18:32:21,10.398891859886259
20240413,18:32:22,10.48652568090672
20240413,18:32:23,20.5938251135779
20240413,18:32:24,10.18212641805282
20240413,17:10:23,2.985764657695846
20240413,17:10:24,1.2175376964887916
20240413,17:10:25,2.8155342892109454
20240413,17:10:26,3.0553282143058826
20240413,17:10:27,3.0560767437584393
20240413,17:10:28,6.1133214111979655
20240413,17:10:29,6.111053387372586
20240413,17:10:30,8.14924458107079
20240413,17:10:31,8.148592759551027
20240413,17:10:32,10.187299582100556
20240413,19:02:27,71.5102638035721
20240413,19:02:28,31.452938099374883
20240413,19:02:29,31.45589631086603
20240413,19:02:30,41.94945848206064
20240413,19:02:31,20.970220080580486
20240413,19:02:32,20.9692752403014
20240413,19:02:33,20.969087782114507
20240413,19:02:34,41.956171609983684
20240413,19:02:35,20.971603750334456
20240413,19:02:36,20.950191713205484
20240413,17:14:33,79.20205127815349
20240413,17:14:34,41.94056514603766
20240413,17:14:35,31.457531252006753
20240413,17:14:36,73.40156689618144
20240413,17:14:37,62.91846024177143
20240413,17:14:38,52.4244503608881
20240413,17:14:39,62.90191754096817
20240413,17:14:40,62.8999683849815
20240413,17:14:41,52.445477178188895
20240413,17:14:42,31.456743759141258
20240413,17:58:44,71.27631250791741
20240413,17:58:45,0.0
20240413,17:58:46,20.98438288461598
20240413,17:58:47,0.0
20240413,17:58:48,0.0
20240413,17:58:49,10.493252224478544
20240413,17:58:50,0.0
20240413,17:58:51,0.0
20240413,17:58:52,0.0
20240413,17:58:53,0.0
20240412,20:41:03,113.47399463570657
20240412,20:41:04,83.87509143962241
20240412,20:41:05,94.35749842980171
20240412,20:41:06,83.90269328954147
20240412,20:41:07,94.3746694598304
20240412,20:41:08,94.36740770817792
20240412,20:41:09,83.87937053668617
20240412,20:41:10,83.8707328083252
20240412,20:41:11,94.3413623460248
20240412,20:41:12,94.4215067502565
20240413,19:49:18,74.80690440144309
20240413,19:49:19,31.458538175320363
20240413,19:49:20,31.454355271950707
20240413,19:49:21,20.969045292058098
20240413,19:49:22,31.464926233096858
20240413,19:49:23,20.964789660644993
20240413,19:49:24,41.955836402864065
20240413,19:49:25,41.93851048920355
20240413,19:49:26,41.9403151770292
20240413,19:49:27,62.921985876381115
20240413,18:11:16,93.5850922272824
20240413,18:11:17,41.92371390898632
20240413,18:11:18,52.45250759040463
20240413,18:11:19,31.454167807931828
20240413,18:11:20,31.4595451630972
20240413,18:11:21,20.97137250103741
20240413,18:11:22,10.480582557673573
20240413,18:11:23,10.483925321067414
20240413,18:11:24,10.487815402817992
20240413,18:11:25,20.959217221565364
20240412,20:49:35,6.14975952398405
20240412,20:49:36,0.0
20240412,20:49:37,0.0
20240412,20:49:38,4.344890482305566
20240412,20:49:39,0.0
20240412,20:49:40,2.039313785991724
20240412,20:49:41,0.0
20240412,20:49:42,0.0
20240412,20:49:43,2.037732983193987
20240412,20:49:44,2.037286736728967
20240412,20:25:47,46.3535360034167
20240412,20:25:48,10.474489626730577
20240412,20:25:49,20.996632535265245
20240412,20:25:50,0.0
20240412,20:25:51,10.487165188282923
20240412,20:25:52,20.98073029321012
20240412,20:25:53,20.980689007050973
20240412,20:25:54,10.484312699791626
20240412,20:25:55,0.0
20240412,20:25:56,10.488381905428849
20240413,18:27:57,65.39648933072527
20240413,18:27:58,20.96818553026469
20240413,18:27:59,10.479116711545943
20240413,18:28:00,20.98335417422751
20240413,18:28:01,31.467254411664083
20240413,18:28:02,31.449575637376928
20240413,18:28:03,20.9591747715013
20240413,18:28:04,31.48618340749376
20240413,18:28:05,20.964392423268418
20240413,18:28:06,31.455236382771893
20240413,18:02:57,81.2360777622102
20240413,18:02:58,41.9407751223075
20240413,18:02:59,31.44926079480647
20240413,18:03:00,41.95441058168142
20240413,18:03:01,52.43136887586212
20240413,18:03:02,41.9385504806028
20240413,18:03:03,41.94627024875887
20240413,18:03:04,31.454478999427252
20240413,18:03:05,31.44221971362003
20240413,18:03:06,31.476039305299143
20240412,20:45:17,69.01826658730477
20240412,20:45:18,62.93696672721038
20240412,20:45:19,62.898649024873876
20240412,20:45:20,41.94731793627912
20240412,20:45:21,52.4368231025758
20240412,20:45:22,31.45177596320224
20240412,20:45:23,41.94723541961158
20240412,20:45:24,31.452656929522266
20240412,20:45:25,20.97141500052571
20240412,20:45:26,31.45665001261686
20240413,18:45:35,58.9874270521605
20240413,18:45:36,20.973197634193006
20240413,18:45:37,10.485100041539438
20240413,18:45:38,10.481630377016538
20240413,18:45:39,20.980206096164224
20240413,18:45:40,10.483275588775815
20240413,18:45:41,10.483003224964826
20240413,18:45:42,20.97930288729015
20240413,18:45:43,10.484176489170578
20240413,18:45:44,20.976911385668217
20240413,17:22:51,36.764547871439
20240413,17:22:52,10.479095488506413
20240413,17:22:53,10.483180634647619
20240413,17:22:54,10.489158601183656
20240413,17:22:55,20.97051254839933
20240413,17:22:56,10.488140540321918
20240413,17:22:57,10.485445009462548
20240413,17:22:58,10.486032507081813
20240413,17:22:59,10.479043055483183
20240413,17:23:00,20.983018801401858
20240412,22:36:49,83.23768745820786
20240412,22:36:50,41.923838794192406
20240412,22:36:51,10.48114827916403
20240412,22:36:52,10.486253148191805
20240412,22:36:53,0.0
20240412,22:36:54,10.491719009554508
20240412,22:36:55,41.97515206655349
20240412,22:36:56,52.42130107273015
20240412,22:36:57,52.445373987775035
20240412,22:36:58,41.94153005435986
20240413,18:07:03,65.39805562691232
20240413,18:07:04,31.461306140229883
20240413,18:07:05,31.458065644620962
20240413,18:07:06,41.93868045317707
20240413,18:07:07,52.411449493784396
20240413,18:07:08,52.45292985042247
20240413,18:07:09,41.943502505099985
20240413,18:07:10,10.479461285862527
20240413,18:07:11,10.48506754573103
20240413,18:07:12,10.485256274199665
20240412,21:27:21,58.214905839079975
20240412,21:27:22,31.471253078977185
20240412,21:27:23,31.448818526604825
20240412,21:27:24,20.97554702313432
20240412,21:27:25,10.477231941507267
20240412,21:27:26,10.492989981672055
20240412,21:27:27,10.481095825596219
20240412,21:27:28,20.97252629828394
20240412,21:27:29,31.46719249754128
20240412,21:27:30,10.481326875010428
20240412,21:39:42,82.72155257883149
20240412,21:39:43,52.38647170128926
20240412,21:39:44,42.00184232289315
20240412,21:39:45,41.94153005435986
20240412,21:39:46,41.93599618312096
20240412,21:39:47,41.905368864740254
20240412,21:39:48,41.982587253188456
20240412,21:39:49,41.9437950135907
20240412,21:39:50,31.454921426852046
20240412,21:39:51,31.45671376019266
20240412,22:20:06,16.54894891282369
20240412,22:20:07,36.75471512065353
20240412,22:20:08,10.483715398751215
20240412,22:20:09,10.484460161150981
20240412,22:20:10,10.486903249633526
20240412,22:20:11,10.489389380783763
20240412,22:20:12,0.0
20240412,22:20:13,0.0
20240412,22:20:14,0.0
20240412,22:20:15,0.0
20240413,17:31:03,93.75046781411
20240413,17:31:04,52.42439412028136
20240413,17:31:05,62.919277853757144
20240413,17:31:06,62.91336752260254
20240413,17:31:07,52.423975444001826
20240413,17:31:08,62.914938752280115
20240413,17:31:09,62.91311253330243
20240413,17:31:10,62.91651006044098
20240413,17:31:11,62.91481125100338
20240413,17:31:12,62.913615014194036
