Date,Time,Throughput (Mbps)
20240413,18:58:10,0.0
20240413,18:27:45,8.05520739500725
20240413,18:27:46,0.0
20240413,18:27:47,9.252221413277024
20240413,18:27:48,18.477062690228475
20240413,18:27:49,0.0
20240413,18:27:50,10.490585970084496
20240413,18:27:51,0.0
20240413,18:27:52,10.488697072446724
20240413,18:27:53,0.0
20240413,18:27:54,10.492810988142509
20240413,18:32:01,8.041041491602673
20240413,18:32:02,9.25684414804
20240413,18:32:03,18.499034807788483
20240413,18:32:04,0.0
20240413,18:32:05,0.0
20240413,18:32:06,0.0
20240413,18:32:07,0.0
20240413,18:32:08,0.0
20240413,18:32:09,0.0
20240413,18:32:10,0.0
20240413,17:30:51,8.041209783342698
20240413,17:30:52,27.28516565356403
20240413,17:30:53,52.439971129752266
20240413,17:30:54,41.905618417353104
20240413,17:30:55,41.96301450791957
20240413,17:30:56,52.440809000073564
20240413,17:30:57,41.9437950135907
20240413,17:30:58,41.9312583103755
20240413,17:30:59,52.44248794767397
20240413,17:31:00,52.42759377775203
20240413,18:19:20,8.053026916799979
20240413,18:19:21,16.755934570369536
20240413,18:19:22,10.47203174697858
20240413,18:19:23,10.495877878492406
20240413,18:19:24,0.0
20240413,18:19:25,0.0
20240413,18:19:26,10.485581253047087
20240413,18:19:27,10.490123690211416
20240413,18:19:28,10.479169145306273
20240413,18:19:29,10.4974223315118
20240413,19:28:22,4.055519640240151
20240413,19:28:23,4.75430022007324
20240413,19:28:24,6.1942702861009415
20240413,19:28:25,3.3011771105845478
20240413,19:28:26,6.129980777900935
20240413,19:28:27,3.0954104842128145
20240413,19:28:28,3.1275278393595127
20240413,19:28:29,5.912037984693776
20240413,19:28:30,6.12953339519788
20240413,19:28:31,3.12763107373327
20240412,20:17:30,16.277125665826507
20240412,20:17:31,0.0
20240412,20:17:32,0.0
20240412,20:17:33,0.0
20240412,20:17:34,0.0
20240412,20:17:35,7.2562217638301645
20240412,20:17:36,0.0
20240412,20:17:37,10.503573962311961
20240412,20:17:38,0.0
20240412,20:17:39,10.485183781666358
20240413,19:24:12,4.057735269118344
20240413,19:24:13,0.0
20240413,19:24:14,0.0
20240413,19:24:15,0.0
20240413,19:24:16,0.0
20240413,19:24:17,0.0
20240413,19:24:18,0.0
20240413,19:24:19,0.0
20240413,19:24:20,0.0
20240413,19:24:21,0.0
20240413,19:32:28,8.041418245378384
20240413,19:32:29,4.252761367792241
20240413,19:32:30,5.994398358587575
20240413,19:32:31,0.0
20240413,19:32:32,0.0
20240413,19:32:33,0.0
20240413,19:32:34,0.0
20240413,19:32:35,0.0
20240413,19:32:36,7.504460111402701
20240413,19:32:37,0.0
20240412,20:53:27,8.039966885477154
20240412,20:53:28,4.253600272714929
20240412,20:53:29,5.503221162870325
20240412,20:53:30,17.968065800400137
20240412,20:53:31,10.480059350879424
20240412,20:53:32,10.492695834694311
20240412,20:53:33,10.485340016822141
20240412,20:53:34,10.484092765132345
20240412,20:53:35,10.492160154055155
20240412,20:53:36,0.0
20240413,17:26:47,8.041354175620636
20240413,17:26:48,0.0
20240413,17:26:49,2.748746007747607
20240413,17:26:50,2.748322691760465
20240413,17:26:51,3.000924701532303
20240413,17:26:52,6.00335172191619
20240413,17:26:53,2.997768573816699
20240413,17:26:54,2.9974238392491275
20240413,17:26:55,5.999688028374374
20240413,17:26:56,2.99744777162665
20240412,19:01:56,16.268958212976383
20240412,19:01:57,0.0
20240412,19:01:58,48.77341395535676
20240412,19:01:59,31.4571862502794
20240412,19:02:00,41.9547882897869
20240412,19:02:01,31.431347645424133
20240412,19:02:02,20.98274600603999
20240412,19:02:03,31.450831322236745
20240412,19:02:04,41.9604547275846
20240412,19:02:05,31.452908107684426
20240412,22:07:04,8.041675490952993
20240412,22:07:05,27.282212801035108
20240412,22:07:06,0.0
20240412,22:07:07,10.495121475281572
20240412,22:07:08,0.0
20240412,22:07:09,0.0
20240412,22:07:10,10.480300344178191
20240412,22:07:11,0.0
20240412,22:07:12,10.485896251770429
20240412,22:07:13,0.0
20240412,22:40:44,8.041675490952993
20240412,22:40:45,27.257331256779718
20240412,22:40:46,0.0
20240412,22:40:47,10.485497506571248
20240412,22:40:48,10.485540004615688
20240412,22:40:49,10.490784906844581
20240412,22:40:50,0.0
20240412,22:40:51,0.0
20240412,22:40:52,10.48495256218014
20240412,22:40:53,10.49572070295766
20240412,21:27:09,16.26627881404567
20240412,21:27:10,0.0
20240412,21:27:11,0.0
20240412,21:27:12,0.0
20240412,21:27:13,0.0
20240412,21:27:14,0.0
20240412,21:27:15,0.0
20240412,21:27:16,0.0
20240412,21:27:17,6.248768427964556
20240412,21:27:18,5.499130648175687
20240413,19:15:15,16.2761669835407
20240413,19:15:16,0.0
20240413,19:15:17,0.0
20240413,19:15:18,7.7462799405598695
20240413,19:15:19,0.0
20240413,19:15:20,0.0
20240413,19:15:21,10.483579203649715
20240413,19:15:22,0.0
20240413,19:15:23,0.0
20240413,19:15:24,0.0
20240412,20:09:08,16.264478212250946
20240412,20:09:09,7.26334236980568
20240412,20:09:10,51.92727283311928
20240412,20:09:11,31.46508381046148
20240412,20:09:12,20.966131384956125
20240412,20:09:13,20.970200083078876
20240412,20:09:14,20.97212876767098
20240412,20:09:15,20.968562917021412
20240412,20:09:16,20.97187625605184
20240412,20:09:17,20.9709950131425
20240413,17:01:24,8.042156555652562
20240413,17:01:25,16.77514183094544
20240413,17:01:26,10.478362722163123
20240413,17:01:27,10.4872702174786
20240413,17:01:28,10.49283226677374
20240413,17:01:29,0.0
20240413,17:01:30,0.0
20240413,17:01:31,10.482447296893111
20240413,17:01:32,0.0
20240413,17:01:33,0.0
20240413,18:23:31,8.041467015579833
20240413,18:23:32,17.762066977222613
20240413,18:23:33,20.99268007881241
20240413,18:23:34,10.483170639576292
20240413,18:23:35,10.483433016515166
20240413,18:23:36,10.48394656367494
20240413,18:23:37,10.486693208045937
20240413,18:23:38,20.98396362915435
20240413,18:23:39,10.4847326006749
20240413,18:23:40,10.482583462586177
20240413,19:10:50,16.249018355626813
20240413,19:10:51,48.86228322035347
20240413,19:10:52,20.96512445100425
20240413,19:10:53,20.97806454170533
20240413,19:10:54,10.480079329177169
20240413,19:10:55,31.47087587361407
20240413,19:10:56,20.96950769310797
20240413,19:10:57,20.9680605707562
20240413,19:10:58,31.466594006914992
20240413,19:10:59,20.965734096732863
20240412,21:31:15,16.26621498353626
20240412,21:31:16,49.2895333859668
20240412,21:31:17,31.453755394955724
20240412,21:31:18,31.466562113069152
20240412,21:31:19,31.455738825509872
20240412,21:31:20,31.45611754295846
20240412,21:31:21,31.455236382771893
20240412,21:31:22,31.457971890217514
20240412,21:31:23,20.97076502717993
20240412,21:31:24,31.44910337588515
20240413,17:54:22,8.04148327244511
20240413,17:54:23,28.258716773496136
20240413,17:54:24,10.48670383494799
20240413,17:54:25,20.9849923993023
20240413,17:54:26,20.977477942151687
20240413,17:54:27,10.483810362567233
20240413,17:54:28,20.961354929483758
20240413,17:54:29,31.394771955613773
20240413,17:54:30,21.01011590125541
20240413,17:54:31,41.9732617603961
20240413,18:49:27,16.266425819548505
20240413,18:49:28,0.0
20240413,18:49:29,7.254209718135235
20240413,18:49:30,20.982976254869378
20240413,18:49:31,20.973575201389256
20240413,18:49:32,0.0
20240413,18:49:33,10.486305028327983
20240413,18:49:34,0.0
20240413,18:49:35,10.48606438383549
20240413,18:49:36,20.98774379119563
20240413,17:14:20,6.058628613268638
20240413,17:14:21,5.745642296355762
20240413,17:14:22,20.574502915937135
20240413,17:14:23,6.32430268020695
20240413,17:14:24,3.1712540525520168
20240413,17:14:25,2.8027970629103613
20240413,17:14:26,6.266898634803473
20240413,17:14:27,2.9977925116995
20240413,17:14:28,0.0
20240413,17:14:29,0.0
20240413,18:06:48,8.039477480387538
20240413,18:06:49,9.267478152449414
20240413,18:06:50,18.483142456090455
20240413,18:06:51,0.0
20240413,18:06:52,0.0
20240413,18:06:53,10.484071521932348
20240413,18:06:54,10.487637211007158
20240413,18:06:55,10.488183059793696
20240413,18:06:56,0.0
20240413,18:06:57,10.491299174561995
20240413,19:44:51,16.265110601617906
20240413,19:44:52,17.758098944997926
20240413,19:44:53,41.96901858059165
20240413,19:44:54,31.45671376019266
20240413,19:44:55,41.95172429770982
20240413,19:44:56,31.46017526645013
20240413,19:44:57,20.9608928879151
20240413,19:44:58,31.472670025668773
20240413,19:44:59,20.972170020147
20240413,19:45:00,20.966843543039676
20240413,17:22:38,8.041651582677984
20240413,17:22:39,0.0
20240413,17:22:40,0.0
20240413,17:22:41,0.0
20240413,17:22:42,0.0
20240413,17:22:43,3.2548718506307543
20240413,17:22:44,0.0
20240413,17:22:45,4.497700557425348
20240413,17:22:46,0.0
20240413,17:22:47,0.0
20240413,19:49:01,16.262142472340773
20240413,19:49:02,0.0
20240413,19:49:03,0.0
20240413,19:49:04,0.0
20240413,19:49:05,0.0
20240413,19:49:06,0.0
20240413,19:49:07,0.0
20240413,19:49:08,0.0
20240413,19:49:09,0.0
20240413,19:49:10,0.0
20240413,17:34:51,8.040335890429057
20240413,17:34:52,16.762007324127893
20240413,17:34:53,10.48837190043688
20240413,17:34:54,10.492895477334315
20240413,17:34:55,0.0
20240413,17:34:56,10.493924477121823
20240413,17:34:57,10.483956560225915
20240413,17:34:58,0.0
20240413,17:34:59,10.48705015872047
20240413,17:35:00,10.490134324067306
20240413,18:02:45,6.061263715802866
20240413,18:02:46,2.7444040445996616
20240413,18:02:47,6.067499879204774
20240413,18:02:48,5.999844021833064
20240413,18:02:49,2.997235251198188
20240413,18:02:50,6.2364417107863295
20240413,18:02:51,3.1722445101838286
20240413,18:02:52,6.084576218078298
20240413,18:02:53,3.1280876973643377
20240413,18:02:54,5.96424072695143
20240413,17:09:41,6.054078009568867
20240413,17:09:42,8.840583232124429
20240413,17:09:43,24.133070893305355
20240413,17:09:44,24.54246353706589
20240413,17:09:45,19.42222959134523
20240413,17:09:46,26.186273167950272
20240413,17:09:47,19.649008068768918
20240413,17:09:48,25.431358919558793
20240413,17:09:49,24.911101516209868
20240413,17:09:50,22.466213685544158
20240413,19:19:50,16.266928753205356
20240413,19:19:51,0.0
20240413,19:19:52,0.0
20240413,19:19:53,0.0
20240413,19:19:54,0.0
20240413,19:19:55,0.0
20240413,19:19:56,0.0
20240413,19:19:57,0.0
20240413,19:19:58,0.0
20240413,19:19:59,0.0
20240412,20:04:32,16.267155083497432
20240412,20:04:33,0.0
20240412,20:04:34,49.2887444414345
20240412,20:04:35,10.477849721883691
20240412,20:04:36,20.979680674338386
20240412,20:04:37,0.0
20240412,20:04:38,10.485896251770429
20240412,20:04:39,0.0
20240412,20:04:40,0.0
20240412,20:04:41,10.492202080356464
20240413,18:15:14,16.267317580924534
20240413,18:15:15,0.0
20240413,18:15:16,38.27718595048357
20240413,18:15:17,10.48092847724658
20240413,18:15:18,10.485193780576873
20240413,18:15:19,20.980311183687526
20240413,18:15:20,20.975274422014316
20240413,18:15:21,10.483191879125641
20240413,18:15:22,20.975148127566946
20240413,18:15:23,0.0
20240412,22:24:01,16.26762710881464
20240412,22:24:02,7.255269940547536
20240412,22:24:03,20.49906900859455
20240412,22:24:04,10.482353606956892
20240412,22:24:05,0.0
20240412,22:24:06,0.0
20240412,22:24:07,10.492202080356464
20240412,22:24:08,0.0
20240412,22:24:09,0.0
20240412,22:24:10,0.0
20240412,20:25:33,4.056438622446907
20240412,20:25:34,0.0
20240412,20:25:35,0.0
20240412,20:25:36,2.000090060975302
20240412,20:25:37,0.0
20240412,20:25:38,2.749152900591536
20240412,20:25:39,0.0
20240412,20:25:40,0.0
20240412,20:25:41,0.0
20240412,20:25:42,0.0
20240413,19:02:15,16.26665213584554
20240413,19:02:16,0.0
20240413,19:02:17,38.74960175867917
20240413,19:02:18,10.482730875305922
20240413,19:02:19,10.49102639367864
20240413,19:02:20,10.48194513840347
20240413,19:02:21,10.493178369569867
20240413,19:02:22,20.964097627902643
20240413,19:02:23,31.46848336360519
20240413,19:02:24,31.45816127468819
20240413,18:40:34,4.057248869115487
20240413,18:40:35,0.0
20240413,18:40:36,0.0
20240413,18:40:37,0.0
20240413,18:40:38,0.0
20240413,18:40:39,0.0
20240413,18:40:40,0.0
20240413,18:40:41,0.0
20240413,18:40:42,0.0
20240413,18:40:43,0.0
20240413,17:42:57,16.268112704426308
20240413,17:42:58,0.0
20240413,17:42:59,0.0
20240413,17:43:00,0.0
20240413,17:43:01,0.0
20240413,17:43:02,6.25886691916987
20240413,17:43:03,0.0
20240413,17:43:04,6.500858736264547
20240413,17:43:05,0.0
20240413,17:43:06,6.50273900024431
