Date,Time,Throughput (Mbps)
20240413,17:13:44,0.0
20240412,20:40:07,6.745986722033874
20240412,20:40:08,76.63879820517674
20240412,20:40:09,62.8501410269654
20240412,20:40:10,73.4754850184018
20240412,20:40:11,73.401273762393
20240412,20:40:12,83.88365007038985
20240412,20:40:13,73.39620773040375
20240412,20:40:14,73.40266945020049
20240412,20:40:15,83.86704432061356
20240412,20:40:16,73.4160296115533
20240413,17:34:04,6.436199994264792
20240413,17:34:05,14.526490417888672
20240413,17:34:06,9.162109084668531
20240413,17:34:07,0.0
20240413,17:34:08,10.496161557806737
20240413,17:34:09,0.0
20240413,17:34:10,20.896461807384455
20240413,17:34:11,20.96978014435524
20240413,17:34:12,31.459796451289513
20240413,17:34:13,20.963490575425762
20240413,17:08:52,6.39375928975886
20240413,17:08:53,73.10619471662129
20240413,17:08:54,41.94912338220053
20240413,17:08:55,31.457688755311292
20240413,17:08:56,52.42932500525718
20240413,17:08:57,52.425862664574105
20240413,17:08:58,52.432259603272726
20240413,17:08:59,31.457626878824982
20240413,17:09:00,31.454793946487126
20240413,17:09:01,20.96577657337122
20240413,17:04:40,14.2797665283751
20240413,17:04:41,56.70225938343665
20240413,17:04:42,20.975441983331542
20240413,17:04:43,10.48232237735032
20240413,17:04:44,10.48262593701243
20240413,17:04:45,20.9782959386117
20240413,17:04:46,20.964874606440244
20240413,17:04:47,10.4893474769582
20240413,17:04:48,20.977561740079405
20240413,17:04:49,10.481515468839689
20240412,20:35:52,37.27224661942114
20240412,20:35:53,31.43986339819772
20240412,20:35:54,10.48447015868142
20240412,20:35:55,20.98236810858809
20240412,20:35:56,10.482814577593876
20240412,20:35:57,20.977121495760738
20240412,20:35:58,20.974750497556073
20240412,20:35:59,10.480488901067542
20240412,20:36:00,10.485110040290243
20240412,20:36:01,20.98035246835971
20240412,20:08:08,9.198391415145773
20240412,20:08:09,10.18834905887374
20240412,20:08:10,0.0
20240412,20:08:11,0.0
20240412,20:08:12,8.149880474666368
20240412,20:08:13,8.15381900648143
20240412,20:08:14,0.0
20240412,20:08:15,0.0
20240412,20:08:16,0.0
20240412,20:08:17,0.0
20240412,21:42:48,1.0381642381593423
20240412,21:42:49,0.0
20240412,21:42:50,0.974226831324882
20240412,21:42:51,1.4640294772365512
20240412,21:42:52,2.1928458662444568
20240412,21:42:53,2.192010370480984
20240412,21:42:54,2.9229146184618777
20240412,21:42:55,3.6541472557771666
20240412,21:42:56,4.339529766946406
20240412,21:42:57,7.639190974222045
20240413,18:14:27,20.61478719246934
20240413,18:14:28,82.0926114791702
20240413,18:14:29,31.447844081245364
20240413,18:14:30,31.459764571221882
20240413,18:14:31,31.46445351047263
20240413,18:14:32,31.45882132551727
20240413,18:14:33,20.961899415422753
20240413,18:14:34,31.465335187143612
20240413,18:14:35,31.4620300921621
20240413,18:14:36,20.96657116809454
20240412,19:05:40,15.330568540286471
20240412,19:05:41,6.621658678823624
20240412,19:05:42,8.15257088248858
20240412,19:05:43,0.0
20240412,19:05:44,0.0
20240412,19:05:45,0.0
20240412,19:05:46,0.0
20240412,19:05:47,8.15367214852943
20240412,19:05:48,0.0
20240412,19:05:49,0.0
20240413,19:35:45,49.3027746537524
20240413,19:35:46,83.8920354227703
20240413,19:35:47,62.906191113376316
20240413,19:35:48,83.74973198020295
20240413,19:35:49,84.02421709950677
20240413,19:35:50,83.88088032232194
20240413,19:35:51,83.8734119133646
20240413,19:35:52,83.9005925102678
20240413,19:35:53,83.89262551069697
20240413,19:35:54,83.87887061964551
20240412,22:19:06,21.430527816936085
20240412,22:19:07,72.08340050406215
20240412,22:19:08,52.4228256808578
20240412,22:19:09,52.43420055624015
20240412,22:19:10,31.454985167422
20240412,22:19:11,31.390637731418746
20240412,22:19:12,31.52240580095964
20240412,22:19:13,31.454576482367063
20240412,22:19:14,20.9580661366003
20240412,22:19:15,20.98558067087181
20240413,18:01:59,11.854401055684539
20240413,18:02:00,55.1764367544313
20240413,18:02:01,20.96919275828624
20240413,18:02:02,20.976469918055866
20240413,18:02:03,0.0
20240413,18:02:04,10.493220929898783
20240413,18:02:05,20.975106863374172
20240413,18:02:06,20.969947617901365
20240413,18:02:07,20.944502351786056
20240413,18:02:08,10.499146442754085
20240413,18:10:15,37.270274354152534
20240413,18:10:16,31.44746931064773
20240413,18:10:17,10.483726644376468
20240413,18:10:18,52.4557607320304
20240413,18:10:19,62.91607128630211
20240413,18:10:20,52.429900023079405
20240413,18:10:21,31.455393863097058
20240413,18:10:22,31.459042598755527
20240413,18:10:23,20.96759823352475
20240413,18:10:24,31.45658626529943
20240412,21:34:37,33.672738890829244
20240412,21:34:38,52.4300062777533
20240412,21:34:39,20.97118500535122
20240412,21:34:40,20.968562917021412
20240412,21:34:41,20.975379460138882
20240412,21:34:42,20.965816551541014
20240412,21:34:43,20.971625000525716
20240412,21:34:44,31.46218764052005
20240412,21:34:45,31.458035643151057
20240412,21:34:46,20.96525187402486
20240413,18:52:52,40.98953490699575
20240413,18:52:53,41.93654100716241
20240413,18:52:54,31.458570052902484
20240413,18:52:55,20.972170020147
20240413,18:52:56,31.460205272001286
20240413,18:52:57,20.967388314160907
20240413,18:52:58,31.45526637890274
20240413,18:52:59,31.459638926878572
20240413,18:53:00,41.95147169465985
20240413,18:53:01,31.45086505843699
20240412,20:24:36,13.283503747325675
20240412,20:24:37,34.710762183437815
20240412,20:24:38,10.47188463501475
20240412,20:24:39,10.501112445009422
20240412,20:24:40,0.0
20240412,20:24:41,0.0
20240412,20:24:42,10.495510308016584
20240412,20:24:43,0.0
20240412,20:24:44,0.0
20240412,20:24:45,10.491624528109108
20240412,22:31:36,38.799476403087
20240412,22:31:37,73.3907050096696
20240412,22:31:38,62.87828093204128
20240412,22:31:39,62.9392934695962
20240412,22:31:40,62.92097690441868
20240412,22:31:41,73.3861564835564
20240412,22:31:42,94.40790440182396
20240412,22:31:43,83.87308201432482
20240412,22:31:44,94.3657091483157
20240412,22:31:45,73.4036976554221
20240413,17:53:37,39.786063697025426
20240413,17:53:38,52.393280330319584
20240413,17:53:39,20.981066844022706
20240413,17:53:40,31.460362802083885
20240413,17:53:41,31.46017526645013
20240413,17:53:42,31.451997137340726
20240413,17:53:43,31.45828690722878
20240413,17:53:44,20.970870020145743
20240413,17:53:45,31.458035643151057
20240413,17:53:46,20.96508447547384
20240413,18:31:09,2.5437771493887973
20240413,18:31:10,1.52860248287548
20240413,18:31:11,3.0568593581446284
20240413,18:31:12,3.056177668480856
20240413,18:31:13,3.0554961006879915
20240413,18:31:14,4.07500120911902
20240413,18:31:15,4.0736364609041456
20240413,18:31:16,6.109984265609537
20240413,18:31:17,8.661595229581152
20240413,18:31:18,14.764069231749028
20240413,19:19:03,13.546275812897452
20240413,19:19:04,55.67314010464617
20240413,19:19:05,52.45875460445348
20240413,19:19:06,20.958420687257853
20240413,19:19:07,10.480677464741879
20240413,19:19:08,10.488455692834108
20240413,19:19:09,10.488833400556869
20240413,19:19:10,20.98396362915435
20240413,19:19:11,10.481661602499937
20240413,19:19:12,20.973197634193006
20240412,20:16:42,12.685797484494605
20240412,20:16:43,35.22556245244727
20240412,20:16:44,10.47907426555285
20240412,20:16:45,0.0
20240412,20:16:46,0.0
20240412,20:16:47,10.494344522260636
20240412,20:16:48,0.0
20240412,20:16:49,0.0
20240412,20:16:50,10.494144824476965
20240412,20:16:51,0.0
20240412,22:10:46,29.068065399114968
20240412,22:10:47,52.429690640129586
20240412,22:10:48,20.97137250103741
20240412,22:10:49,31.456526268060223
20240412,22:10:50,31.456901254560147
20240412,22:10:51,20.97242128873284
20240412,22:10:52,10.482458539798005
20240412,22:10:53,10.483516730016426
20240412,22:10:54,10.484795088800364
20240412,22:10:55,10.484166492200188
20240413,19:52:23,51.3178585274889
20240413,19:52:24,94.37797727409875
20240413,19:52:25,73.3474381266558
20240413,19:52:26,94.43624517409337
20240413,19:52:27,94.36070381426141
20240413,19:52:28,94.3792036995341
20240413,19:52:29,94.37288063647495
20240413,19:52:30,94.37882676722319
20240413,19:52:31,83.88088032232194
20240413,19:52:32,83.87979047160546
20240413,19:10:03,46.250628123343354
20240413,19:10:04,41.93217781376013
20240413,19:10:05,31.460709748900577
20240413,19:10:06,52.430531307169446
20240413,19:10:07,41.949205906296065
20240413,19:10:08,20.963992702739162
20240413,19:10:09,20.94878966339157
20240413,19:10:10,10.492275921522758
20240413,19:10:11,20.98396362915435
20240413,19:10:12,0.0
20240413,18:44:38,26.78834814019219
20240413,18:44:39,41.929579321289985
20240413,18:44:40,20.973323905152984
20240413,18:44:41,10.481745287712881
20240413,18:44:42,20.98366953457468
20240413,18:44:43,20.968625399583253
20240413,18:44:44,31.459419520506433
20240413,18:44:45,31.45366166624213
20240413,18:44:46,31.454857686540425
20240413,18:44:47,31.430909624612568
20240413,17:49:29,12.530371634139442
20240413,17:49:30,10.696140449098738
20240413,17:49:31,10.694546112386385
20240413,17:49:32,10.693776207132276
20240413,17:49:33,14.263431878892419
20240413,17:49:34,10.69331737592888
20240413,17:49:35,14.263560279501945
20240413,17:49:36,10.69362708267226
20240413,17:49:37,14.261648964998985
20240413,17:49:38,12.221789195359017
20240412,22:23:12,14.36862462005032
20240412,22:23:13,36.754789595266
20240412,22:23:14,20.97028257301883
20240412,22:23:15,10.48270963762457
20240412,22:23:16,20.9814647135569
20240412,22:23:17,10.481807740235048
20240412,22:23:18,31.468860511617585
20240412,22:23:19,31.454763951257316
20240412,22:23:20,31.45363167317176
20240412,22:23:21,41.94258000504489
20240412,20:31:33,14.389772954623488
20240412,20:31:34,15.783100901461454
20240412,20:31:35,0.0
20240412,20:31:36,10.486620070539537
20240412,20:31:37,0.0
20240412,20:31:38,10.48944191739628
20240412,20:31:39,0.0
20240412,20:31:40,0.0
20240412,20:31:41,10.48692387917179
20240412,20:31:42,0.0
20240413,18:48:40,10.794451465393887
20240413,18:48:41,62.86984498534655
20240413,18:48:42,20.96661364812478
20240413,18:48:43,31.470183415663026
20240413,18:48:44,20.967473281016115
20240413,18:48:45,20.974645465730685
20240413,18:48:46,10.464078673203119
20240413,18:48:47,21.01396824551586
20240413,18:48:48,10.482060056001448
20240413,18:48:49,10.48576
20240413,17:42:12,11.303421709861611
20240413,17:42:13,79.78384854093049
20240413,17:42:14,73.4036232736523
20240413,17:42:15,73.39451920846996
20240413,17:42:16,62.914875001577144
20240413,17:42:17,73.40274383003721
20240413,17:42:18,73.40237630760578
20240413,17:42:19,31.453695408514676
20240413,17:42:20,31.454951422382198
20240413,17:42:21,31.46118048357283
20240412,20:03:43,18.641501303146708
20240412,20:03:44,29.1170479194489
20240412,20:03:45,0.0
