Date,Time,Throughput (Mbps)
20240413,19:06:19,20.973302651518647
20240413,19:06:20,20.975630805635983
20240413,19:06:21,10.480866035201563
20240412,20:13:08,16.26540263899355
20240412,20:13:09,59.312263143092224
20240412,20:13:10,41.94782304538047
20240412,20:13:11,31.45312929774611
20240412,20:13:12,31.405555190530734
20240412,20:13:13,41.9967536996321
20240412,20:13:14,41.96263665168321
20240412,20:13:15,31.453819130800042
20240412,20:13:16,41.94698287061614
20240412,20:13:17,31.4524694857466
20240412,19:01:42,16.270190839400367
20240412,19:01:43,48.74905023996216
20240412,19:01:44,31.48445157449407
20240412,19:01:45,20.95391978327835
20240412,19:01:46,20.99196616455406
20240412,19:01:47,20.96657116809454
20240412,19:01:48,31.458538175320363
20240412,19:01:49,31.45419780202469
20240412,19:01:50,31.4595451630972
20240412,19:01:51,20.96931773128971
20240413,18:31:46,16.265468397200127
20240413,18:31:47,47.78856275761284
20240413,18:31:48,10.481567926607875
20240413,18:31:49,20.986903776583937
20240413,18:31:50,10.482960747481064
20240413,18:31:51,10.484156495248865
20240413,18:31:52,0.0
20240413,18:31:53,0.0
20240413,18:31:54,0.0
20240413,18:31:55,10.490186868142274
20240413,19:15:00,16.281058413106365
20240413,19:15:01,0.0
20240413,19:15:02,0.0
20240413,19:15:03,25.76846035212033
20240413,19:15:04,20.967558248559957
20240413,19:15:05,10.485047548410583
20240413,19:15:06,0.0
20240413,19:15:07,10.484197732795954
20240413,19:15:08,10.492076302457738
20240413,19:15:09,0.0
20240413,17:18:08,11.795414710862286
20240413,17:18:09,33.79745311115864
20240413,17:18:10,39.880166556094494
20240413,17:18:11,33.62313426602713
20240413,17:18:12,41.48530358192975
20240413,17:18:13,41.56057683837337
20240413,17:18:14,36.82604942523373
20240413,17:18:15,40.11277621659503
20240413,17:18:16,40.75135222294454
20240413,17:18:17,31.666627222459567
20240413,17:26:32,8.040215434311747
20240413,17:26:33,0.0
20240413,17:26:34,0.0
20240413,17:26:35,14.267901485274505
20240413,17:26:36,9.489347555547509
20240413,17:26:37,10.48559250267561
20240413,17:26:38,10.48839253575373
20240413,17:26:39,10.490061138554342
20240413,17:26:40,0.0
20240413,17:26:41,10.496445252455871
20240413,18:53:23,23.549830894764362
20240413,18:53:24,72.90485118604823
20240413,18:53:25,62.90795319386913
20240413,18:53:26,52.433938003473145
20240413,18:53:27,52.426962564397584
20240413,18:53:28,41.944970088812624
20240413,18:53:29,52.423188100753485
20240413,18:53:30,41.941320070530864
20240413,18:53:31,41.94631275534849
20240413,18:53:32,41.938215554989505
20240412,19:06:13,16.26529046445651
20240412,19:06:14,0.0
20240412,19:06:15,0.0
20240412,19:06:16,0.0
20240412,19:06:17,7.257260913359953
20240412,19:06:18,9.98900587094767
20240412,19:06:19,0.0
20240412,19:06:20,0.0
20240412,19:06:21,10.48506754573103
20240412,19:06:22,0.0
20240413,19:02:01,16.26636005360036
20240413,19:02:02,60.795131951887804
20240413,19:02:03,31.462628409189165
20240413,19:02:04,31.46218764052005
20240413,19:02:05,31.454763951257316
20240413,19:02:06,52.427068807165675
20240413,19:02:07,31.461746884200466
20240413,19:02:08,20.96018113400625
20240413,19:02:09,31.465995539054276
20240413,19:02:10,20.974686728108068
20240412,22:19:39,8.040977427848308
20240412,22:19:40,37.7277700109235
20240412,22:19:41,21.0056328989437
20240412,22:19:42,31.465901737378047
20240412,22:19:43,20.9700301058551
20240412,22:19:44,20.953101191041142
20240412,22:19:45,31.48527050865391
20240412,22:19:46,20.968920322301962
20240412,22:19:47,31.461369906678584
20240412,22:19:48,20.96799809156048
20240413,18:49:12,16.263894214372502
20240413,18:49:13,59.29170353121979
20240413,18:49:14,20.982703460613777
20240413,18:49:15,10.482279905384004
20240413,18:49:16,20.98035246835971
20240413,18:49:17,10.485340016822141
20240413,18:49:18,0.0
20240413,18:49:19,0.0
20240413,18:49:20,10.477284356407813
20240413,18:49:21,0.0
20240413,17:54:08,24.77394783018618
20240413,17:54:09,41.974981806836595
20240413,17:54:10,41.94803059373528
20240413,17:54:11,41.9450951006897
20240413,17:54:12,31.45051645452452
20240413,17:54:13,41.949373456216136
20240413,17:54:14,52.432890944185615
20240413,17:54:15,41.9372507991665
20240413,17:54:16,41.939140362600945
20240413,17:54:17,52.4321564648654
20240413,19:10:35,6.053485614426273
20240413,19:10:36,5.748251752538225
20240413,19:10:37,2.80475194173233
20240413,19:10:38,2.9962766051509444
20240413,19:10:39,41.94836817677169
20240413,19:10:40,10.483034458628385
20240413,19:10:41,10.490690442222173
20240413,19:10:42,20.98060518413679
20240413,19:10:43,20.976638749084398
20240413,19:10:44,10.48077112471807
20240413,17:09:24,8.799141540864355
20240413,17:09:25,2.9995138252619467
20240413,17:09:26,19.199206167632838
20240413,17:09:27,25.042196161936598
20240413,17:09:28,21.705772606761798
20240413,17:09:29,27.150819047521676
20240413,17:09:30,26.506542169057063
20240413,17:09:31,31.125640140141318
20240413,17:09:32,30.5466564127739
20240413,17:09:33,31.237567618846278
20240412,20:40:37,16.265582508291065
20240412,20:40:38,80.3309292390964
20240412,20:40:39,52.42623137584978
20240412,20:40:40,62.858929233771384
20240412,20:40:41,52.44705010052245
20240412,20:40:42,52.46305987267286
20240412,20:40:43,52.4292187533446
20240412,20:40:44,62.91317253059886
20240412,20:40:45,62.82434454894583
20240412,20:40:46,52.4689901598301
20240412,20:21:02,16.266085389800608
20240412,20:21:03,59.32005153805136
20240412,20:21:04,20.967515764701954
20240412,20:21:05,31.461716875708575
20240412,20:21:06,41.94656279585477
20240412,20:21:07,41.9407751223075
20240412,20:21:08,41.93817556422901
20240412,20:21:09,41.93788063472568
20240412,20:21:10,31.440803634341172
20240412,20:21:11,31.473867492010854
20240413,17:38:44,16.27792174845145
20240413,17:38:45,59.75707349256634
20240413,17:38:46,41.95126161127197
20240413,17:38:47,0.0
20240413,17:38:48,10.486714461871582
20240413,17:38:49,20.981549794535173
20240413,17:38:50,62.939105822703716
20240413,17:38:51,52.421563498958136
20240413,17:38:52,52.4357227889763
20240413,17:38:53,31.44835003572165
20240413,17:30:38,35.2435107757534
20240413,17:30:39,41.9867054112348
20240413,17:30:40,31.452372015866185
20240413,17:30:41,41.94371001070278
20240413,17:30:42,31.456432522832138
20240413,17:30:43,41.94954100747462
20240413,17:30:44,41.946017711385146
20240413,17:30:45,41.94123507767402
20240413,17:30:46,41.94308250004306
20240413,17:30:47,31.450958770484085
20240412,22:15:26,8.040335890429057
20240412,22:15:27,37.80234628796087
20240412,22:15:28,20.96323827177612
20240412,22:15:29,20.973072614938484
20240412,22:15:30,31.454985167422
20240412,22:15:31,20.974036551946345
20240412,22:15:32,31.461746884200466
20240412,22:15:33,31.45970268656916
20240412,22:15:34,31.453601680158584
20240412,22:15:35,31.461495564848764
20240412,21:35:07,11.807207312388163
20240412,21:35:08,30.46031999309884
20240412,21:35:09,10.489147969305852
20240412,21:35:10,0.0
20240412,21:35:11,0.0
20240412,21:35:12,10.488329379433958
20240412,21:35:13,0.0
20240412,21:35:14,0.0
20240412,21:35:15,10.492695834694311
20240412,21:35:16,10.483569207818352
20240412,20:32:07,16.265630860931193
20240412,20:32:08,59.32094106177855
20240412,20:32:09,20.964077642076244
20240412,20:32:10,20.966446227826776
20240412,20:32:11,20.977875675581632
20240412,20:32:12,0.0
20240412,20:32:13,10.473641521629222
20240412,20:32:14,10.4906172489494
20240412,20:32:15,0.0
20240412,20:32:16,0.0
20240413,18:40:13,4.054471813792462
20240413,18:40:14,0.0
20240413,18:40:15,0.0
20240413,18:40:16,0.0
20240413,18:40:17,0.0
20240413,18:40:18,0.0
20240413,18:40:19,0.0
20240413,18:40:20,0.0
20240413,18:40:21,0.0
20240413,18:40:22,0.0
20240412,20:08:53,16.264818574728846
20240412,20:08:54,59.79858616386857
20240412,20:08:55,41.958145438139816
20240412,20:08:56,41.91361565658073
20240412,20:08:57,41.9484506978959
20240412,20:08:58,31.466436414423892
20240412,20:08:59,41.95243710489751
20240412,20:09:00,41.92899470486633
20240412,20:09:01,41.95734737879002
20240412,20:09:02,52.43430682834575
20240413,19:48:45,16.28052166518574
20240413,19:48:46,49.259224265114725
20240413,19:48:47,0.0
20240413,19:48:48,10.485487507081443
20240413,19:48:49,10.49518471342638
20240413,19:48:50,0.0
20240413,19:48:51,0.0
20240413,19:48:52,10.487867923664963
20240413,19:48:53,0.0
20240413,19:48:54,0.0
