Date,Time,Throughput (Mbps)
20240413,18:14:54,10.48760594991029
20240413,19:40:20,16.277857826533435
20240413,19:40:21,0.0
20240413,19:40:22,39.224807394658235
20240413,19:40:23,10.471215203110381
20240413,19:40:24,0.0
20240413,19:40:25,21.01135803385836
20240413,19:40:26,10.48746965370553
20240413,19:40:27,20.968625399583253
20240413,19:40:28,20.97271506809742
20240413,19:40:29,31.308563903444217
20240413,19:14:40,16.26759422091704
20240413,19:14:41,0.0
20240413,19:14:42,0.0
20240413,19:14:43,0.0
20240413,19:14:44,0.0
20240413,19:14:45,0.0
20240413,19:14:46,0.0
20240413,19:14:47,0.0
20240413,19:14:48,0.0
20240413,19:14:49,0.0
20240413,18:23:02,8.046323088907771
20240413,18:23:03,3.7533984951797668
20240413,18:23:04,23.4807008966319
20240413,18:23:05,10.48424022030498
20240413,18:23:06,0.0
20240413,18:23:07,20.974581696921334
20240413,18:23:08,10.486336906738574
20240413,18:23:09,10.483505484841507
20240413,18:23:10,0.0
20240413,18:23:11,10.482122512274595
20240413,18:39:55,4.053185445502201
20240413,18:39:56,0.0
20240413,18:39:57,0.0
20240413,18:39:58,0.0
20240413,18:39:59,0.0
20240413,18:40:00,0.0
20240413,18:40:01,0.0
20240413,18:40:02,0.0
20240413,18:40:03,0.0
20240413,18:40:04,0.0
20240413,18:02:15,4.053322818466159
20240413,18:02:16,2.001165242056173
20240413,18:02:17,2.7470784000838773
20240413,18:02:18,0.0
20240413,18:02:19,3.0672765064711527
20240413,18:02:20,0.0
20240413,18:02:21,0.0
20240413,18:02:22,2.8919119345693254
20240413,18:02:23,0.0
20240413,18:02:24,0.0
20240413,17:42:29,16.267302104839228
20240413,17:42:30,0.0
20240413,17:42:31,49.18667183078344
20240413,17:42:32,21.010999180465042
20240413,17:42:33,41.78122172067606
20240413,17:42:34,31.573978194375936
20240413,17:42:35,41.94362750822928
20240413,17:42:36,41.94388001682315
20240413,17:42:37,41.93238770605545
20240413,17:42:38,41.94853571999982
20240413,19:10:20,4.053157008051956
20240413,19:10:21,4.7536669070041935
20240413,19:10:22,3.1709056488449785
20240413,19:10:23,6.20039809136316
20240413,19:10:24,3.0086178627080726
20240413,19:10:25,2.997918281185225
20240413,19:10:26,5.997725565325275
20240413,19:10:27,9.411358087183064
20240413,19:10:28,3.159111703864369
20240413,19:10:29,3.052704667455494
20240413,17:49:47,16.267236331805176
20240413,17:49:48,0.0
20240413,17:49:49,17.76475306429057
20240413,17:49:50,20.963175821315364
20240413,17:49:51,10.480592547810346
20240413,17:49:52,0.0
20240413,17:49:53,0.0
20240413,17:49:54,10.487301476574016
20240413,17:49:55,0.0
20240413,17:49:56,10.488875300275163
20240413,17:38:28,16.26787087031871
20240413,17:38:29,0.0
20240413,17:38:30,18.242920070593026
20240413,17:38:31,20.998230226014456
20240413,17:38:32,0.0
20240413,17:38:33,10.482971991487382
20240413,17:38:34,0.0
20240413,17:38:35,10.46220926339142
20240413,17:38:36,0.0
20240413,17:38:37,0.0
20240413,17:26:17,8.04217281530595
20240413,17:26:18,3.7559901562613955
20240413,17:26:19,23.473210938572333
20240413,17:26:20,0.0
20240413,17:26:21,0.0
20240413,17:26:22,10.486818856913068
20240413,17:26:23,0.0
20240413,17:26:24,10.49266391760984
20240413,17:26:25,0.0
20240413,17:26:26,10.492905490958345
20240413,17:58:01,8.041538737538978
20240413,17:58:02,3.7527220240500636
20240413,17:58:03,23.990459135493527
20240413,17:58:04,10.481933896599843
20240413,17:58:05,10.48521502832504
20240413,17:58:06,10.487154560445806
20240413,17:58:07,10.491614516929834
20240413,17:58:08,0.0
20240413,17:58:09,10.488560747880369
20240413,17:58:10,10.486451920654545
20240413,19:01:47,16.267528445520767
20240413,19:01:48,0.0
20240413,19:01:49,48.793792000049685
20240413,19:01:50,31.45177596320224
20240413,19:01:51,41.94736044499213
20240413,19:01:52,41.77539773872391
20240413,19:01:53,31.57901679412465
20240413,19:01:54,41.95004617011598
20240413,19:01:55,41.93817556422901
20240413,19:01:56,31.45249947660057
20240413,17:00:54,8.040993682734113
20240413,17:00:55,9.75796649642398
20240413,17:00:56,18.485675770813558
20240413,17:00:57,10.485728750093132
20240413,17:00:58,0.0
20240413,17:00:59,10.487616578662314
20240413,17:01:00,0.0
20240413,17:01:01,0.0
20240413,17:01:02,0.0
20240413,17:01:03,0.0
20240413,17:22:06,8.040768988666802
20240413,17:22:07,0.0
20240413,17:22:08,0.0
20240413,17:22:09,3.7478999458505897
20240413,17:22:10,12.507208132436842
20240413,17:22:11,10.485193780576873
20240413,17:22:12,0.0
20240413,17:22:13,0.0
20240413,17:22:14,10.50056587639642
20240413,17:22:15,0.0
20240413,19:52:39,16.267739315583718
20240413,19:52:40,0.0
20240413,19:52:41,50.287429287422434
20240413,19:52:42,31.458538175320363
20240413,19:52:43,31.45822315327681
20240413,19:52:44,31.446839716152017
20240413,19:52:45,20.97697391799392
20240413,19:52:46,31.45149106550632
20240413,19:52:47,20.9747917603467
20240413,19:52:48,31.4562412842994
20240413,18:57:33,16.26087820430651
20240413,18:57:34,0.0
20240413,18:57:35,27.77475552317575
20240413,18:57:36,41.950673889161564
20240413,18:57:37,20.96829049740283
20240413,18:57:38,10.481704069455928
20240413,18:57:39,31.4718517468482
20240413,18:57:40,20.953478035010473
20240413,18:57:41,31.48369466176862
20240413,18:57:42,20.966111395251833
20240413,18:35:42,16.26626333993678
20240413,18:35:43,0.0
20240413,18:35:44,38.22866786505852
20240413,18:35:45,10.49661372298159
20240413,18:35:46,10.478561195601195
20240413,18:35:47,0.0
20240413,18:35:48,10.494439052701965
20240413,18:35:49,0.0
20240413,18:35:50,10.484355188232472
20240413,18:35:51,10.48894846924264
20240413,18:53:09,16.26824233046779
20240413,18:53:10,0.0
20240413,18:53:11,49.74065313737608
20240413,18:53:12,31.444419010235773
20240413,18:53:13,41.9573899078328
20240413,18:53:14,41.94170004280907
20240413,18:53:15,41.9241335262287
20240413,18:53:16,41.86404406247795
20240413,18:53:17,42.0220410211377
20240413,18:53:18,41.955836402864065
20240413,19:31:59,8.046026293589565
20240413,19:32:00,3.7504314502301797
20240413,19:32:01,23.466831524054523
20240413,19:32:02,0.0
20240413,19:32:03,10.475922987068994
20240413,19:32:04,0.0
20240413,19:32:05,10.489452549869986
20240413,19:32:06,0.0
20240413,19:32:07,10.488707078059075
20240413,19:32:08,0.0
20240413,18:10:31,16.270012803321944
20240413,18:10:32,0.0
20240413,18:10:33,48.76242515225527
20240413,18:10:34,31.453410476044265
20240413,18:10:35,31.456556266651216
20240413,18:10:36,20.96860540512295
20240413,18:10:37,31.4694909881838
20240413,18:10:38,31.456807507097018
20240413,18:10:39,31.458885081893808
20240413,18:10:40,31.450265314559516
20240413,19:23:41,4.053282328624768
20240413,19:23:42,2.000566463846611
20240413,19:23:43,6.404948497236441
20240413,19:23:44,6.292943135018066
20240413,19:23:45,3.1277436330546275
20240413,19:23:46,6.248080733921763
20240413,19:23:47,3.1595471661404515
20240413,19:23:48,6.13132441502588
20240413,19:23:49,2.9982602703282732
20240413,19:23:50,3.095735521729207
20240413,18:18:51,8.045945875402573
20240413,18:18:52,4.251012281508578
20240413,18:18:53,14.503526336939693
20240413,18:18:54,10.481012150753395
20240413,18:18:55,0.0
20240413,18:18:56,0.0
20240413,18:18:57,10.495657458353557
20240413,18:18:58,10.482143747577014
20240413,18:18:59,10.483579203649715
20240413,18:19:00,20.978085804991842
20240413,19:27:53,4.052765190257303
20240413,19:27:54,4.753576406954162
20240413,19:27:55,3.1098219312096433
20240413,19:27:56,3.1608550270439584
20240413,19:27:57,0.0
20240413,19:27:58,3.0224527302255395
20240413,19:27:59,7.659495277109014
20240413,19:28:00,6.22604317155671
20240413,19:28:01,3.1274089605633653
20240413,19:28:02,6.226074349067737
20240413,18:27:13,8.046844927313714
20240413,18:27:14,0.0
20240413,18:27:15,17.268815040604988
20240413,18:27:16,10.479482510383765
20240413,18:27:17,0.0
20240413,18:27:18,10.487857294403476
20240413,18:27:19,10.488717709043113
20240413,18:27:20,0.0
20240413,18:27:21,0.0
20240413,18:27:22,0.0
20240413,17:17:54,4.055382118331442
20240413,17:17:55,5.253064089046233
20240413,17:17:56,18.40410783664924
20240413,17:17:57,19.127085115370562
20240413,17:17:58,18.937921735230685
20240413,17:17:59,19.52051046415456
20240413,17:18:00,22.36200697450618
20240413,17:18:01,22.33395988428611
20240413,17:18:02,19.144713533922
20240413,17:18:03,19.22059149256947
20240413,17:30:24,8.04183615824867
20240413,17:30:25,3.7522600582700414
20240413,17:30:26,33.99576515896906
20240413,17:30:27,31.45662001384706
20240413,17:30:28,31.45630503021862
20240413,17:30:29,41.9525221431617
20240413,17:30:30,31.458946963329932
20240413,17:30:31,31.45234202525529
20240413,17:30:32,31.456526268060223
20240413,17:30:33,31.4375673606304
20240413,17:13:52,4.053068324329132
20240413,17:13:53,5.25963532019816
20240413,17:13:54,0.0
20240413,17:13:55,9.03083806311837
20240413,17:13:56,0.0
20240413,17:13:57,8.131728626467511
20240413,17:13:58,14.496620692603473
20240413,17:13:59,14.68890634354278
20240413,17:14:00,17.70626623886938
20240413,17:14:01,17.300260468048194
20240413,18:44:54,16.267805092685247
20240413,18:44:55,0.0
20240413,18:44:56,49.2825220851016
20240413,18:44:57,31.456275032106806
20240413,18:44:58,41.94425753534196
20240413,18:44:59,31.440488967378872
20240413,18:45:00,41.946017711385146
20240413,18:45:01,41.94991862790497
20240413,18:45:02,41.953737727799385
20240413,18:45:03,41.9396452747796
20240413,19:36:02,8.041041491602673
20240413,19:36:03,4.253711220772883
20240413,19:36:04,13.500243189659743
20240413,19:36:05,10.481033381557173
20240413,19:36:06,0.0
20240413,19:36:07,10.48050888100304
20240413,19:36:08,0.0
20240413,19:36:09,0.0
20240413,19:36:10,10.48839253575373
20240413,19:36:11,0.0
20240413,18:06:18,8.050630041354104
20240413,18:06:19,3.748143670930041
20240413,18:06:20,23.49096624615797
20240413,18:06:21,10.48278334524055
20240413,18:06:22,10.472313515330121
20240413,18:06:23,0.0
20240413,18:06:24,10.52182864266975
20240413,18:06:25,10.496277413592333
20240413,18:06:26,0.0
20240413,18:06:27,10.498137092342766
20240413,19:44:24,16.26587456261312
20240413,19:44:25,7.263458669692676
20240413,19:44:26,51.934391094736576
20240413,19:44:27,31.45014162023009
20240413,19:44:28,31.450422745113276
20240413,19:44:29,41.94266500335273
20240413,19:44:30,31.471127342851457
20240413,19:44:31,31.454167807931828
20240413,19:44:32,41.94262000420566
20240413,19:44:33,41.944970088812624
20240413,18:48:57,16.26884405451623
20240413,18:48:58,7.257173836886112
20240413,18:48:59,52.456549054006004
20240413,18:49:00,41.94694036266838
20240413,18:49:01,31.45514264523175
20240413,18:49:02,31.459261999870172
20240413,18:49:03,20.967453288752935
20240413,18:49:04,41.92635164263073
20240413,18:49:05,20.97880002630193
20240413,18:49:06,20.971332501676365
20240413,19:05:58,16.28463634481
20240413,19:05:59,0.0
20240413,19:06:00,27.77945942892373
20240413,19:06:01,10.478687273828456
20240413,19:06:02,10.480131772571154
20240413,19:06:03,10.49782198420462
20240413,19:06:04,20.950862867520183
20240413,19:06:05,20.986356739139733
20240413,19:06:06,31.448222608616064
20240413,19:06:07,31.471253078977185
20240413,17:34:22,8.041755823798333
20240413,17:34:23,3.752583176038455
20240413,17:34:24,24.000376104543523
20240413,17:34:25,0.0
20240413,17:34:26,10.489420652513532
20240413,17:34:27,10.48912670561491
20240413,17:34:28,0.0
20240413,17:34:29,0.0
20240413,17:34:30,10.495331854633555
20240413,17:34:31,10.480384007655985
