Date,Time,Throughput (Mbps)
20240413,19:28:46,20.96860540512295
20240412,22:32:47,9.327359790724437
20240412,22:32:48,2.7957413812841803
20240412,22:32:49,3.0380287301829525
20240412,22:32:50,3.038864416693097
20240412,22:32:51,0.0
20240412,22:32:52,6.14101450936597
20240412,22:32:53,0.0
20240412,22:32:54,3.038636522468338
20240412,22:32:55,0.0
20240412,22:32:56,3.547570155490502
20240412,20:41:07,8.898318689531866
20240412,20:41:08,10.078657616819145
20240412,20:41:09,8.902204486770778
20240412,20:41:10,6.220982062136589
20240412,20:41:11,6.605916262233462
20240412,20:41:12,3.0366228298058844
20240412,20:41:13,5.9120765376965405
20240412,20:41:14,9.34906415818983
20240412,20:41:15,6.0991150833698295
20240412,20:41:16,9.13530595866688
20240412,22:24:19,23.641187722644958
20240412,22:24:20,41.561408321559455
20240412,22:24:21,10.483662919485699
20240412,22:24:22,20.9849711220125
20240412,22:24:23,10.485623751770385
20240412,22:24:24,10.476414586511746
20240412,22:24:25,10.487028903534066
20240412,22:24:26,10.484617624470143
20240412,22:24:27,10.490869363410976
20240412,22:24:28,10.483044453440032
20240413,19:24:32,16.909724735856493
20240413,19:24:33,17.20283562952074
20240413,19:24:34,10.500881149282785
20240413,19:24:35,0.0
20240413,19:24:36,10.491551321801616
20240413,19:24:37,0.0
20240413,19:24:38,10.4919605393951
20240413,19:24:39,0.0
20240413,19:24:40,10.49985078481317
20240413,19:24:41,10.49020813613179
20240413,19:32:43,55.09342691596456
20240413,19:32:44,62.90713587617428
20240413,19:32:45,73.4125063979291
20240413,19:32:46,62.911665133206675
20240413,19:32:47,52.42738753805356
20240413,19:32:48,52.399297860456116
20240413,19:32:49,52.45014618748237
20240413,19:32:50,62.92425149266821
20240413,19:32:51,52.42942813252536
20240413,19:32:52,62.914500000057224
20240413,19:45:07,33.76781813624621
20240413,19:45:08,20.95710241867326
20240413,19:45:09,10.488864668971665
20240413,19:45:10,31.45819315150647
20240413,19:45:11,20.96522938749691
20240413,19:45:12,20.949795028830078
20240413,19:45:13,21.003339455560564
20240413,19:45:14,20.967640717716943
20240413,19:45:15,20.94981498743346
20240413,19:45:16,20.99406796687932
20240412,20:53:45,16.24960725561774
20240412,20:53:46,49.91611131761936
20240412,20:53:47,10.484680111225117
20240412,20:53:48,10.48652568090672
20240412,20:53:49,0.0
20240412,20:53:50,10.490270689541957
20240412,20:53:51,10.485308769418506
20240412,20:53:52,10.489987328558467
20240412,20:53:53,0.0
20240412,20:53:54,10.49306320805791
20240412,20:17:49,16.917717468989853
20240412,20:17:50,18.078532210549298
20240412,20:17:51,0.0
20240412,20:17:52,0.0
20240412,20:17:53,0.0
20240412,20:17:54,10.489536359534954
20240412,20:17:55,0.0
20240412,20:17:56,0.0
20240412,20:17:57,0.0
20240412,20:17:58,0.0
20240413,17:10:27,11.940371410686412
20240413,17:10:28,21.347009683764057
20240413,17:10:29,18.309852456331168
20240413,17:10:30,24.4838482256664
20240413,17:10:31,24.388093677172378
20240413,17:10:32,21.65750066625685
20240413,17:10:33,24.486384028232802
20240413,17:10:34,24.143006189411526
20240413,17:10:35,23.992786514742434
20240413,17:10:36,24.057748345321457
20240413,19:53:22,17.431722148706648
20240413,19:53:23,18.0693552622209
20240413,19:53:24,10.4860850100735
20240413,19:53:25,10.487406508499586
20240413,19:53:26,0.0
20240413,19:53:27,10.490176234179854
20240413,19:53:28,0.0
20240413,19:53:29,0.0
20240413,19:53:30,10.4844389164621
20240413,19:53:31,10.45702396697917
20240413,19:11:06,8.90349826485664
20240413,19:11:07,5.840793357491578
20240413,19:11:08,8.91439396196516
20240413,19:11:09,6.230883048429626
20240413,19:11:10,8.996181144557124
20240413,19:11:11,6.273549633851608
20240413,19:11:12,6.473377296653189
20240413,19:11:13,6.07447821679352
20240413,19:11:14,8.951733234066719
20240413,19:11:15,8.839936674950641
20240412,21:35:36,11.857054800795389
20240412,21:35:37,12.6610104174132
20240412,21:35:38,10.481243196478454
20240412,21:35:39,10.49003987116087
20240412,21:35:40,0.0
20240412,21:35:41,10.486095635742927
20240412,21:35:42,10.492947423216558
20240412,21:35:43,10.456784042954625
20240412,21:35:44,10.521005573356446
20240412,21:35:45,10.472606520626389
20240412,22:11:47,8.905499682024576
20240412,22:11:48,9.00219628356652
20240412,22:11:49,6.0745448166277205
20240412,22:11:50,9.426175239141832
20240412,22:11:51,5.898376861905258
20240412,22:11:52,6.09574405019454
20240412,22:11:53,12.0379799621436
20240412,22:11:54,14.842598773912018
20240412,22:11:55,9.067771768497465
20240412,22:11:56,9.115243917709236
20240413,19:06:48,8.037208730733477
20240413,19:06:49,7.86904479116479
20240413,19:06:50,16.215759095482934
20240413,19:06:51,0.0
20240413,19:06:52,0.0
20240413,19:06:53,0.0
20240413,19:06:54,0.0
20240413,19:06:55,10.482793339573366
20240413,19:06:56,0.0
20240413,19:06:57,0.0
20240413,17:14:36,25.002738119440043
20240413,17:14:37,20.98558067087181
20240413,17:14:38,10.486378786513725
20240413,17:14:39,10.483254348887263
20240413,17:14:40,10.485225027295149
20240413,17:14:41,20.974896793637253
20240413,17:14:42,31.46769532231121
20240413,17:14:43,10.481158270379327
20240413,17:14:44,20.976261071580854
20240413,17:14:45,10.48699764606352
20240412,20:49:38,8.037159992628958
20240412,20:49:39,14.98500815675876
20240412,20:49:40,9.609412969689176
20240412,20:49:41,0.0
20240412,20:49:42,10.495163425252938
20240412,20:49:43,0.0
20240412,20:49:44,0.0
20240412,20:49:45,10.492485561006252
20240412,20:49:46,0.0
20240412,20:49:47,0.0
20240413,18:32:19,4.172171653907158
20240413,18:32:20,0.0
20240413,18:32:21,1.9364649997401313
20240413,18:32:22,0.0
20240413,18:32:23,2.7995314944633174
20240413,18:32:24,0.0
20240413,18:32:25,0.0
20240413,18:32:26,0.0
20240413,18:32:27,3.039961975863836
20240413,18:32:28,0.0
20240413,18:03:00,44.24976380267566
20240413,18:03:01,20.9531236515601
20240413,18:03:02,10.48496256064967
20240413,18:03:03,31.484483504615003
20240413,18:03:04,31.45882132551727
20240413,18:03:05,10.449999871940147
20240413,18:03:06,10.514116477162759
20240413,18:03:07,10.483789120511645
20240413,18:03:08,10.4860537582294
20240413,18:03:09,0.0
20240413,18:23:46,11.864583066228322
20240413,18:23:47,22.26923605388899
20240413,18:23:48,10.4840090424313
20240413,18:23:49,0.0
20240413,18:23:50,10.489095435637779
20240413,18:23:51,0.0
20240413,18:23:52,0.0
20240413,18:23:53,0.0
20240413,18:23:54,10.488234959027933
20240413,18:23:55,0.0
20240413,18:15:29,16.247856977281558
20240413,18:15:30,0.0
20240413,18:15:31,27.9536611647507
20240413,18:15:32,20.991609225633546
20240413,18:15:33,10.483359299762864
20240413,18:15:34,20.9846144209321
20240413,18:15:35,10.482332370804178
20240413,18:15:36,20.9776242762826
20240413,18:15:37,10.482583462586177
20240413,18:15:38,20.975169384941733
20240413,17:50:31,35.5076196421706
20240413,17:50:32,20.97181375411464
20240413,17:50:33,10.480761134240854
20240413,17:50:34,20.98255705561255
20240413,17:50:35,10.481358098685542
20240413,17:50:36,0.0
20240413,17:50:37,0.0
20240413,17:50:38,10.490144957944754
20240413,17:50:39,10.487406508499586
20240413,17:50:40,10.482258669529912
20240413,18:07:07,16.264662454735276
20240413,18:07:08,17.865116006629105
20240413,18:07:09,31.44052268139499
20240413,18:07:10,10.477127113279463
20240413,18:07:11,10.494596189852826
20240413,18:07:12,20.98100303616185
20240413,18:07:13,0.0
20240413,18:07:14,10.490953195717957
20240413,18:07:15,10.487752878686026
20240413,18:07:16,0.0
20240413,18:49:42,8.037040538990247
20240413,18:49:43,2.8010598853444546
20240413,18:49:44,0.0
20240413,18:49:45,3.0407134706942363
20240413,18:49:46,3.0394085663257266
20240413,18:49:47,6.075759795970065
20240413,18:49:48,6.210424669197663
20240413,18:49:49,3.036838480769545
20240413,18:49:50,8.942421617648003
20240413,18:49:51,6.03113587255445
20240413,18:53:52,36.0120378144232
20240413,18:53:53,20.97451917885721
20240413,18:53:54,10.48064499634087
20240413,18:53:55,20.976239811993256
20240413,18:53:56,20.973869013082716
20240413,18:53:57,20.971730002102873
20240413,18:53:58,20.97141500052571
20240413,18:53:59,20.973240141079074
20240413,18:54:00,10.485308769418506
20240413,18:54:01,20.965061989304974
20240412,18:58:00,65.7112896336306
20240412,18:58:01,83.88499001416308
20240412,18:58:02,83.8978266446631
20240412,18:58:03,73.38212451166818
20240412,18:58:04,83.90840093771607
20240412,18:58:05,73.39364435719436
20240412,18:58:06,83.88717001416343
20240412,18:58:07,83.85898875202203
20240412,18:58:08,94.41007736165001
20240412,18:58:09,83.84515997072695
20240412,19:02:10,65.13849849274382
20240412,19:02:11,52.48595599155221
20240412,19:02:12,62.91179262173206
20240412,19:02:13,41.93654100716241
20240412,19:02:14,41.93574127031152
20240412,19:02:15,41.95663440473462
20240412,19:02:16,41.94337500267567
20240412,19:02:17,41.94119508115471
20240412,19:02:18,41.94220001682248
20240412,19:02:19,41.94304
20240413,17:54:37,16.248813208451352
20240413,17:54:38,58.547892515519216
20240413,17:54:39,20.97152
20240413,17:54:40,31.456177538638546
20240413,17:54:41,41.94694036266838
20240413,17:54:42,52.42308812235071
20240413,17:54:43,52.431840801352244
20240413,17:54:44,62.91324002769412
20240413,17:54:45,62.919529142443764
20240413,17:54:46,52.4235067844574
20240412,22:40:59,25.02816117083957
20240412,22:41:00,20.97032506808966
20240412,22:41:01,0.0
20240412,22:41:02,20.982640894123946
20240412,22:41:03,10.486420666623392
20240412,22:41:04,20.970975014162885
20240412,22:41:05,20.968625399583253
20240412,22:41:06,10.490239412743623
20240412,22:41:07,0.0
20240412,22:41:08,10.485508756020074
20240413,18:45:39,14.933466007384514
20240413,18:45:40,31.33952569050631
20240413,18:45:41,33.81833371635774
20240413,18:45:42,27.1564932020304
20240413,18:45:43,35.1724950178779
20240413,18:45:44,24.3813307020288
20240413,18:45:45,30.97837138000558
20240413,18:45:46,23.820312459911122
20240413,18:45:47,21.332372357455842
20240413,18:45:48,30.4924344410992
20240413,17:31:06,35.48821141297611
20240413,17:31:07,10.48777351156716
20240413,17:31:08,10.48399904578024
20240413,17:31:09,20.983018801401858
20240413,17:31:10,10.482604699756278
20240413,17:31:11,10.486745717654035
20240413,17:31:12,10.484670113294268
20240413,17:31:13,10.480907246867796
20240413,17:31:14,10.488340009652367
20240413,17:31:15,10.484386429952801
20240412,19:06:45,16.262728955831438
20240412,19:06:46,18.50339466949265
20240412,19:06:47,12.162720381123455
20240412,19:06:48,11.140341021929567
20240412,19:06:49,18.21065441986059
20240412,19:06:50,12.165374276314342
20240412,19:06:51,17.218560507140413
20240412,19:06:52,11.137723364200136
