Date,Time,Throughput (Mbps)
20240413,17:14:13,1.5633412877838482
20240413,17:14:14,3.6500075388944015
20240413,18:23:16,2.258538874421848
20240413,18:23:17,3.88947031736102
20240413,18:23:18,2.364230659791306
20240413,18:23:19,0.0
20240413,18:23:20,4.173144522931234
20240413,18:23:21,2.0848657483219464
20240413,18:23:22,2.0843383055509013
20240413,18:23:23,4.173077815570703
20240413,18:23:24,0.0
20240413,18:23:25,2.606968251782463
20240413,18:14:59,2.2587039049489697
20240413,18:15:00,8.5718166617014
20240413,18:15:01,6.25290240283702
20240413,18:15:02,4.691346631849304
20240413,18:15:03,0.0
20240413,18:15:04,4.694674740513834
20240413,18:15:05,0.0
20240413,18:15:06,0.0
20240413,18:15:07,4.6924631234390874
20240413,18:15:08,0.0
20240413,18:10:45,3.2314575570585884
20240413,18:10:46,1.7016414394738686
20240413,18:10:47,2.8159454119738054
20240413,18:10:48,2.6061654372566783
20240413,18:10:49,3.1285590509322936
20240413,18:10:50,2.606522579712593
20240413,18:10:51,0.0
20240413,18:10:52,3.1279115560670276
20240413,18:10:53,2.6081552781847703
20240413,18:10:54,0.0
20240413,17:54:07,2.5017562976318692
20240413,17:54:08,9.926415911184368
20240413,17:54:09,4.689554979611238
20240413,17:54:10,5.21362381467418
20240413,17:54:11,4.69369797987302
20240413,17:54:12,0.0
20240413,17:54:13,0.0
20240413,17:54:14,4.6919375342761676
20240413,17:54:15,0.0
20240413,17:54:16,4.694806350117671
20240413,19:14:59,2.015345961292685
20240413,19:15:00,2.53657638067408
20240413,19:15:01,1.56364931124146
20240413,19:15:02,0.0
20240413,19:15:03,1.5639698552756547
20240413,19:15:04,1.5645831604388678
20240413,19:15:05,0.0
20240413,19:15:06,1.5639745166699621
20240413,19:15:07,1.0429907557908817
20240413,19:15:08,1.5636211685500292
20240413,17:18:07,2.2585954074495227
20240413,17:18:08,2.293441713908091
20240413,17:18:09,1.563260062861964
20240413,17:18:10,3.6508255376037284
20240413,17:18:11,2.0849010366376306
20240413,17:18:12,2.606207065178457
20240413,17:18:13,2.0849094861299093
20240413,17:18:14,2.08494079955143
20240413,17:18:15,2.0843487375353202
20240413,17:18:16,4.172296900719753
20240413,19:28:07,2.9883791686176533
20240413,19:28:08,4.065337508921039
20240413,19:28:09,2.085535062998256
20240413,19:28:10,0.0
20240413,19:28:11,2.087102703380971
20240413,19:28:12,0.0
20240413,19:28:13,2.0855433932970504
20240413,19:28:14,0.0
20240413,19:28:15,2.086747634736786
20240413,19:28:16,0.0
20240413,17:26:31,2.9884329569413532
20240413,17:26:32,10.46002779755457
20240413,17:26:33,4.689536539139644
20240413,17:26:34,5.214207883269262
20240413,17:26:35,0.0
20240413,17:26:36,4.694280235937089
20240413,17:26:37,0.0
20240413,17:26:38,0.0
20240413,17:26:39,0.0
20240413,17:26:40,4.692444380342783
20240413,18:27:29,2.9883282317915345
20240413,18:27:30,7.297161456414462
20240413,18:27:31,4.688242715463224
20240413,18:27:32,4.69114028452716
20240413,18:27:33,4.69391854834765
20240413,18:27:34,0.0
20240413,18:27:35,4.694627978878105
20240413,18:27:36,0.0
20240413,18:27:37,0.0
20240413,18:27:38,4.69356643240291
20240413,19:48:44,2.501776276278895
20240413,19:48:45,6.532566107732769
20240413,19:48:46,3.647399054178655
20240413,19:48:47,3.649602375696625
20240413,19:48:48,0.0
20240413,19:48:49,3.649806686817711
20240413,19:48:50,3.129930453893263
20240413,19:48:51,0.0
20240413,19:48:52,3.1290599616489554
20240413,19:48:53,0.0
20240413,19:40:33,1.5285408045611266
20240413,19:40:34,2.1547489653544
20240413,19:40:35,0.0
20240413,19:40:36,1.2167629084707516
20240413,19:40:37,0.0
20240413,19:40:38,0.0
20240413,19:40:39,1.0426402928959382
20240413,19:40:40,1.0430492202803128
20240413,19:40:41,0.0
20240413,19:40:42,1.0425610564051842
20240413,19:23:56,2.501741090218915
20240413,19:23:57,16.43934020681399
20240413,19:23:58,8.339704547201775
20240413,19:23:59,0.0
20240413,19:24:00,6.25699947163089
20240413,19:24:01,6.25965405919118
20240413,19:24:02,0.0
20240413,19:24:03,0.0
20240413,19:24:04,6.256504854420607
20240413,19:24:05,0.0
20240413,18:02:30,2.9884179957562718
20240413,18:02:31,4.377298746133806
20240413,18:02:32,3.7170367577928483
20240413,18:02:33,3.1274704731743426
20240413,18:02:34,4.172530796110808
20240413,18:02:35,0.0
20240413,18:02:36,3.1286092280544877
20240413,18:02:37,0.0
20240413,18:02:38,3.129338563524894
20240413,18:02:39,0.0
20240413,17:38:43,2.5017038179298323
20240413,17:38:44,8.61743584868576
20240413,17:38:45,9.384306923855695
20240413,17:38:46,5.734670652876387
20240413,17:38:47,0.0
20240413,17:38:48,4.696004616873952
20240413,17:38:49,0.0
20240413,17:38:50,4.694684260960994
20240413,17:38:51,0.0
20240413,17:38:52,4.6933033595822655
20240413,17:34:36,1.5285652131923857
20240413,17:34:37,1.9454874389675687
20240413,17:34:38,2.88616501722253
20240413,17:34:39,1.563224110488276
20240413,17:34:40,3.128843906742452
20240413,17:34:41,2.0841696696250063
20240413,17:34:42,2.084432197170047
20240413,17:34:43,2.085628938126128
20240413,17:34:44,2.085681039360203
20240413,17:34:45,2.0852931403675394
20240413,19:02:00,2.2585095322041138
20240413,19:02:01,9.173472711546106
20240413,19:02:02,5.2106321664022515
20240413,19:02:03,4.692219195145837
20240413,19:02:04,0.0
20240413,19:02:05,4.6924631234390874
20240413,19:02:06,0.0
20240413,19:02:07,0.0
20240413,19:02:08,4.692317658560408
20240413,19:02:09,0.0
20240413,17:50:01,2.9883969791064415
20240413,17:50:02,7.13515199882517
20240413,17:50:03,21.331157732781566
20240413,17:50:04,0.0
20240413,17:50:05,8.382652683646572
20240413,17:50:06,0.0
20240413,17:50:07,7.822869152102345
20240413,17:50:08,0.0
20240413,17:50:09,0.0
20240413,17:50:10,0.0
20240413,19:10:34,2.745089595304462
20240413,19:10:35,3.3011330499340357
20240413,19:10:36,2.084294591704173
20240413,19:10:37,2.6061368576623867
20240413,19:10:38,2.0848739490211567
20240413,19:10:39,2.085528722069154
20240413,19:10:40,2.0855746014259706
20240413,19:10:41,2.0855976040312463
20240413,19:10:42,0.0
20240413,19:10:43,2.085207623082058
20240413,18:45:07,2.501713657706252
20240413,18:45:08,10.45914881127037
20240413,18:45:09,4.689499099840412
20240413,18:45:10,4.69217695784533
20240413,18:45:11,4.692167447564668
20240413,18:45:12,5.213936503564926
20240413,18:45:13,0.0
20240413,18:45:14,4.69518217815777
20240413,18:45:15,0.0
20240413,18:45:16,0.0
20240413,19:06:12,2.988489597070491
20240413,19:06:13,3.3012880919356955
20240413,19:06:14,2.605561050272371
20240413,19:06:15,2.0850136193193114
20240413,19:06:16,2.0858103710955795
20240413,19:06:17,0.0
20240413,19:06:18,2.085376551337359
20240413,19:06:19,2.0855474963044998
20240413,19:06:20,2.085637269174876
20240413,19:06:21,2.0850302716531672
20240413,19:32:14,2.502001430853373
20240413,19:32:15,5.281971539480586
20240413,19:32:16,3.126523106302981
20240413,19:32:17,2.6062123464277698
20240413,19:32:18,2.607062129624744
20240413,19:32:19,0.0
20240413,19:32:20,2.6070751860191375
20240413,19:32:21,2.6072629638694744
20240413,19:32:22,0.0
20240413,19:32:23,2.608350990950193
20240413,18:31:45,2.988178993326335
20240413,18:31:46,12.002295968020865
20240413,18:31:47,5.210799193167544
20240413,18:31:48,5.213383884019737
20240413,18:31:49,5.213472456884188
20240413,18:31:50,0.0
20240413,18:31:51,5.212904399673837
20240413,18:31:52,5.217506175384051
20240413,18:31:53,0.0
20240413,18:31:54,4.69597659991645
20240413,18:35:57,2.258717366904067
20240413,18:35:58,7.292021088630266
20240413,18:35:59,5.736443341830894
20240413,18:36:00,4.1713871975165215
20240413,18:36:01,0.0
20240413,18:36:02,0.0
20240413,18:36:03,4.171937897432069
20240413,18:36:04,0.0
20240413,18:36:05,4.171608305713317
20240413,18:36:06,0.0
20240413,17:05:13,2.5018311446525168
20240413,17:05:14,10.703134980754882
20240413,17:05:15,0.0
20240413,17:05:16,9.39198121670683
20240413,17:05:17,0.0
20240413,17:05:18,0.0
20240413,17:05:19,4.170465212662379
20240413,17:05:20,4.172927482920465
20240413,17:05:21,0.0
20240413,17:05:22,4.174163817728125
20240413,19:19:35,2.50185380837875
20240413,19:19:36,9.69515846684046
20240413,19:19:37,5.731769829612503
20240413,19:19:38,4.692561876851992
20240413,19:19:39,4.6925993650716435
20240413,19:19:40,0.0
20240413,19:19:41,0.0
20240413,19:19:42,4.69075559869487
20240413,19:19:43,0.0
20240413,19:19:44,4.694618458659216
20240413,19:36:17,2.2586993279207896
20240413,19:36:18,8.75732026410884
20240413,19:36:19,0.0
20240413,19:36:20,5.736667399614626
20240413,19:36:21,4.691398081705354
20240413,19:36:22,4.691046343792296
20240413,19:36:23,4.690816540354756
20240413,19:36:24,4.691384100654547
20240413,19:36:25,4.692078220632576
20240413,19:36:26,4.170189790338418
20240413,18:57:46,1.5284888932732246
20240413,18:57:47,0.7294542562013762
20240413,18:57:48,0.0
20240413,18:57:49,0.0
20240413,18:57:50,0.973150372967292
20240413,18:57:51,0.0
20240413,18:57:52,0.0
20240413,18:57:53,0.0
20240413,18:57:54,0.0
20240413,18:57:55,0.0
20240413,17:22:21,2.2586699815338136
20240413,17:22:22,10.703027809942675
20240413,17:22:23,5.210845763877254
20240413,17:22:24,4.691285676415156
20240413,17:22:25,4.693481910047242
20240413,17:22:26,0.0
20240413,17:22:27,4.694374306238767
20240413,17:22:28,0.0
20240413,17:22:29,0.0
20240413,17:22:30,4.69536563321865
20240413,18:53:22,2.5018013245856823
20240413,18:53:23,0.0
20240413,18:53:24,1.46017974427304
20240413,18:53:25,0.0
20240413,18:53:26,1.2165438435056748
20240413,18:53:27,3.4082965270387304
20240413,18:53:28,1.563678946031407
20240413,18:53:29,1.5632084633395364
20240413,18:53:30,3.129210172840237
20240413,18:53:31,1.5636180002309947
20240413,18:19:05,2.2584508500558154
20240413,18:19:06,14.388982407206983
20240413,18:19:07,5.73325985059968
20240413,18:19:08,0.0
20240413,18:19:09,4.695971837066922
20240413,18:19:10,0.0
20240413,18:19:11,0.0
20240413,18:19:12,4.694383545489583
20240413,18:19:13,0.0
20240413,18:19:14,5.217688896313312
20240413,19:44:37,2.258746714522399
20240413,19:44:38,4.134330293994356
20240413,19:44:39,6.012559022366577
20240413,19:44:40,3.6475959466928507
20240413,19:44:41,7.82095977487267
20240413,19:44:42,5.733105415382107
20240413,19:44:43,4.170561171583753
20240413,19:44:44,4.170406794238027
20240413,19:44:45,4.170602937467617
20240413,19:44:46,4.170548741422704
