Date,Time,RTT
20240413,18:29:12,381.0
20240413,18:29:13,539.0
20240412,22:16:56,236.0
20240412,22:16:57,352.0
20240412,22:16:57,327.0
20240412,22:16:58,306.0
20240412,22:16:58,290.0
20240412,22:16:59,273.0
20240412,22:16:59,249.0
20240412,22:17:00,235.0
20240412,22:17:00,368.0
20240412,22:17:01,351.0
20240412,22:17:01,323.0
20240412,22:17:02,303.0
20240412,22:17:02,286.0
20240412,22:17:03,330.0
20240412,22:17:03,244.0
20240412,22:17:04,385.0
20240412,22:17:04,364.0
20240412,22:17:05,345.0
20240412,22:17:05,319.0
20240412,22:17:06,297.0
20240412,20:38:00,552.0
20240412,20:38:01,296.0
20240412,20:38:01,428.0
20240412,20:38:02,253.0
20240412,20:38:02,393.0
20240412,20:38:03,232.0
20240412,20:38:03,551.0
20240412,20:38:04,491.0
20240412,20:38:04,224.0
20240412,20:38:05,247.0
20240412,20:38:05,266.0
20240412,20:38:06,414.0
20240412,20:38:06,539.0
20240412,20:38:07,356.0
20240412,20:38:07,239.0
20240412,20:38:08,308.0
20240412,20:38:08,451.0
20240412,20:38:09,268.0
20240412,20:38:09,404.0
20240412,20:38:10,225.0
20240412,19:33:31,251.0
20240412,19:33:32,527.0
20240412,19:33:32,341.0
20240412,19:33:33,226.0
20240412,19:33:33,300.0
20240412,19:33:34,435.0
20240412,19:33:34,255.0
20240412,19:33:35,231.0
20240412,19:33:35,533.0
20240412,19:33:36,348.0
20240412,19:33:36,491.0
20240412,19:33:37,225.0
20240412,19:33:37,454.0
20240412,19:33:38,270.0
20240412,19:33:38,406.0
20240412,19:33:39,226.0
20240412,19:33:39,369.0
20240412,19:33:40,506.0
20240412,19:33:40,318.0
20240412,19:33:41,466.0
20240412,19:07:46,403.0
20240412,19:07:47,229.0
20240412,19:07:47,366.0
20240412,19:07:48,231.0
20240412,19:07:48,321.0
20240412,19:07:49,470.0
20240412,19:07:49,224.0
20240412,19:07:50,419.0
20240412,19:07:50,243.0
20240412,19:07:51,243.0
20240412,19:07:51,231.0
20240412,19:07:52,346.0
20240412,19:07:52,476.0
20240412,19:07:53,296.0
20240412,19:07:53,439.0
20240412,19:07:54,259.0
20240412,19:07:54,394.0
20240412,19:07:55,535.0
20240412,19:07:55,233.0
20240412,19:07:56,470.0
20240412,21:32:32,255.0
20240412,21:32:33,241.0
20240412,21:32:33,240.0
20240412,21:32:34,252.0
20240412,21:32:34,242.0
20240412,21:32:35,241.0
20240412,21:32:35,254.0
20240412,21:32:36,263.0
20240412,21:32:36,262.0
20240412,21:32:37,243.0
20240412,21:32:37,254.0
20240412,21:32:38,258.0
20240412,21:32:38,256.0
20240412,21:32:39,249.0
20240412,21:32:39,246.0
20240412,21:32:40,254.0
20240412,21:32:40,248.0
20240412,21:32:41,265.0
20240412,21:32:41,243.0
20240412,21:32:42,250.0
20240413,18:46:39,233.0
20240413,18:46:40,244.0
20240413,18:46:40,241.0
20240413,18:46:41,245.0
20240413,18:46:41,245.0
20240413,18:46:42,237.0
20240413,18:46:42,237.0
20240413,18:46:43,237.0
20240413,18:46:43,241.0
20240413,18:46:44,245.0
20240413,18:46:44,246.0
20240413,18:46:45,241.0
20240413,18:46:45,257.0
20240413,18:46:46,235.0
20240413,18:46:46,238.0
20240413,18:46:47,238.0
20240413,18:46:47,239.0
20240413,18:46:48,248.0
20240413,18:46:48,236.0
20240413,18:46:49,236.0
20240413,17:59:47,239.0
20240413,17:59:48,235.0
20240413,17:59:48,237.0
20240413,17:59:49,244.0
20240413,17:59:49,229.0
20240413,17:59:50,240.0
20240413,17:59:50,239.0
20240413,17:59:51,240.0
20240413,17:59:51,234.0
20240413,17:59:52,234.0
20240413,17:59:52,236.0
20240413,17:59:53,240.0
20240413,17:59:53,231.0
20240413,17:59:54,237.0
20240413,17:59:54,236.0
20240413,17:59:55,241.0
20240413,17:59:55,237.0
20240413,17:59:56,262.0
20240413,17:59:56,245.0
20240413,17:59:57,232.0
20240412,22:37:53,527.0
20240412,22:37:54,336.0
20240412,22:37:54,469.0
20240412,22:37:55,289.0
20240412,22:37:55,432.0
20240412,22:37:56,239.0
20240412,22:37:56,239.0
20240412,22:37:57,519.0
20240412,22:37:57,242.0
20240412,22:37:58,242.0
20240412,22:37:58,258.0
20240412,22:37:59,246.0
20240412,22:37:59,250.0
20240412,22:38:00,397.0
20240412,22:38:00,530.0
20240412,22:38:01,330.0
20240412,22:38:01,476.0
20240412,22:38:02,299.0
20240412,22:38:02,430.0
20240412,22:38:03,249.0
20240412,22:25:25,398.0
20240412,22:25:26,241.0
20240412,22:25:26,246.0
20240412,22:25:27,245.0
20240412,22:25:27,240.0
20240412,22:25:28,245.0
20240412,22:25:28,243.0
20240412,22:25:29,237.0
20240412,22:25:29,263.0
20240412,22:25:30,248.0
20240412,22:25:30,254.0
20240412,22:25:31,247.0
20240412,22:25:31,237.0
20240412,22:25:32,236.0
20240412,22:25:32,237.0
20240412,22:25:33,232.0
20240412,22:25:33,240.0
20240412,22:25:34,246.0
20240412,22:25:34,245.0
20240412,22:25:35,239.0
20240413,19:12:07,245.0
20240413,19:12:08,242.0
20240413,19:12:08,239.0
20240413,19:12:09,246.0
20240413,19:12:09,242.0
20240413,19:12:10,239.0
20240413,19:12:10,244.0
20240413,19:12:11,257.0
20240413,19:12:11,240.0
20240413,19:12:12,251.0
20240413,19:12:12,249.0
20240413,19:12:13,242.0
20240413,19:12:13,237.0
20240413,19:12:14,245.0
20240413,19:12:14,252.0
20240413,19:12:15,270.0
20240413,19:12:15,235.0
20240413,19:12:16,240.0
20240413,19:12:16,246.0
20240413,19:12:17,243.0
20240413,17:19:37,230.0
20240413,17:19:38,234.0
20240413,17:19:38,232.0
20240413,17:19:39,241.0
20240413,17:19:39,231.0
20240413,17:19:40,238.0
20240413,17:19:40,237.0
20240413,17:19:41,235.0
20240413,17:19:41,226.0
20240413,17:19:42,234.0
20240413,17:19:42,236.0
20240413,17:19:43,239.0
20240413,17:19:43,231.0
20240413,17:19:44,246.0
20240413,17:19:44,238.0
20240413,17:19:45,239.0
20240413,17:19:45,238.0
20240413,17:19:46,229.0
20240413,17:19:46,242.0
20240413,17:19:47,233.0
20240413,19:50:21,238.0
20240413,19:50:22,328.0
20240413,19:50:22,313.0
20240413,19:50:23,284.0
20240413,19:50:23,266.0
20240413,19:50:24,242.0
20240413,19:50:24,387.0
20240413,19:50:25,366.0
20240413,19:50:25,340.0
20240413,19:50:26,317.0
20240413,19:50:26,297.0
20240413,19:50:27,274.0
20240413,19:50:27,253.0
20240413,19:50:28,395.0
20240413,19:50:28,374.0
20240413,19:50:29,353.0
20240413,19:50:29,332.0
20240413,19:50:30,304.0
20240413,19:50:30,285.0
20240413,19:50:31,426.0
20240413,18:20:35,241.0
20240413,18:20:36,229.0
20240413,18:20:36,242.0
20240413,18:20:37,234.0
20240413,18:20:37,245.0
20240413,18:20:38,236.0
20240413,18:20:38,250.0
20240413,18:20:39,241.0
20240413,18:20:39,240.0
20240413,18:20:40,239.0
20240413,18:20:40,237.0
20240413,18:20:41,241.0
20240413,18:20:41,241.0
20240413,18:20:42,240.0
20240413,18:20:42,242.0
20240413,18:20:43,243.0
20240413,18:20:43,235.0
20240413,18:20:44,237.0
20240413,18:20:44,235.0
20240413,18:20:45,237.0
20240413,17:55:38,322.0
20240413,17:55:39,300.0
20240413,17:55:39,276.0
20240413,17:55:40,245.0
20240413,17:55:40,255.0
20240413,17:55:41,371.0
20240413,17:55:41,285.0
20240413,17:55:42,229.0
20240413,17:55:42,308.0
20240413,17:55:43,445.0
20240413,17:55:43,266.0
20240413,17:55:44,411.0
20240413,17:55:44,544.0
20240413,17:55:45,341.0
20240413,17:55:45,236.0
20240413,17:55:46,250.0
20240413,17:55:46,441.0
20240413,17:55:47,246.0
20240413,17:55:47,397.0
20240413,17:55:48,244.0
20240413,18:12:21,316.0
20240413,18:12:22,253.0
20240413,18:12:22,397.0
20240413,18:12:23,377.0
20240413,18:12:23,351.0
20240413,18:12:24,388.0
20240413,18:12:24,317.0
20240413,18:12:25,296.0
20240413,18:12:25,270.0
20240413,18:12:26,317.0
20240413,18:12:26,394.0
20240413,18:12:27,390.0
20240413,18:12:27,354.0
20240413,18:12:28,328.0
20240413,18:12:28,312.0
20240413,18:12:29,305.0
20240413,18:12:29,267.0
20240413,18:12:30,248.0
20240413,18:12:30,391.0
20240413,18:12:31,367.0
20240412,19:49:50,234.0
20240412,19:49:51,230.0
20240412,19:49:51,226.0
20240412,19:49:52,223.0
20240412,19:49:52,241.0
20240412,19:49:53,248.0
20240412,19:49:53,228.0
20240412,19:49:54,233.0
20240412,19:49:54,224.0
20240412,19:49:55,230.0
20240412,19:49:55,221.0
20240412,19:49:56,221.0
20240412,19:49:56,275.0
20240412,19:49:57,235.0
20240412,19:49:57,234.0
20240412,19:49:58,227.0
20240412,19:49:58,226.0
20240412,19:49:59,250.0
20240412,19:49:59,264.0
20240412,19:50:00,234.0
20240413,17:44:13,250.0
20240413,17:44:14,237.0
20240413,17:44:14,236.0
20240413,17:44:15,241.0
20240413,17:44:15,237.0
20240413,17:44:16,234.0
20240413,17:44:16,242.0
20240413,17:44:17,238.0
20240413,17:44:17,233.0
20240413,17:44:18,243.0
20240413,17:44:18,254.0
20240413,17:44:19,249.0
20240413,17:44:19,240.0
20240413,17:44:20,232.0
20240413,17:44:20,230.0
20240413,17:44:21,244.0
20240413,17:44:21,232.0
20240413,17:44:22,237.0
20240413,17:44:22,244.0
20240413,17:44:23,236.0
20240412,20:06:02,236.0
20240412,20:06:03,230.0
20240412,20:06:03,233.0
20240412,20:06:04,233.0
20240412,20:06:04,228.0
20240412,20:06:05,228.0
20240412,20:06:05,231.0
20240412,20:06:06,235.0
20240412,20:06:06,226.0
20240412,20:06:07,227.0
20240412,20:06:07,240.0
20240412,20:06:08,232.0
20240412,20:06:08,238.0
20240412,20:06:09,235.0
20240412,20:06:09,239.0
20240412,20:06:10,226.0
20240412,20:06:10,243.0
20240412,20:06:11,231.0
20240412,20:06:11,236.0
20240412,20:06:12,244.0
20240413,17:15:37,250.0
20240413,17:15:38,238.0
20240413,17:15:38,235.0
20240413,17:15:39,241.0
20240413,17:15:39,245.0
20240413,17:15:40,234.0
20240413,17:15:40,240.0
20240413,17:15:41,245.0
20240413,17:15:41,247.0
20240413,17:15:42,237.0
20240413,17:15:42,247.0
20240413,17:15:43,250.0
20240413,17:15:43,236.0
20240413,17:15:44,242.0
20240413,17:15:44,238.0
20240413,17:15:45,249.0
20240413,17:15:45,237.0
20240413,17:15:46,246.0
20240413,17:15:46,242.0
20240413,17:15:47,230.0
20240412,19:03:34,236.0
20240412,19:03:35,233.0
20240412,19:03:35,238.0
20240412,19:03:36,239.0
20240412,19:03:36,232.0
20240412,19:03:37,239.0
20240412,19:03:37,237.0
20240412,19:03:38,238.0
20240412,19:03:38,238.0
20240412,19:03:39,237.0
20240412,19:03:39,235.0
20240412,19:03:40,237.0
20240412,19:03:40,251.0
20240412,19:03:41,246.0
20240412,19:03:41,231.0
20240412,19:03:42,239.0
20240412,19:03:42,235.0
20240412,19:03:43,238.0
20240412,19:03:43,227.0
20240412,19:03:44,237.0
20240412,20:46:22,283.0
20240412,20:46:23,275.0
20240412,20:46:23,278.0
20240412,20:46:24,280.0
20240412,20:46:24,272.0
20240412,20:46:25,272.0
20240412,20:46:25,272.0
20240412,20:46:26,276.0
20240412,20:46:26,274.0
20240412,20:46:27,268.0
20240412,20:46:27,273.0
20240412,20:46:28,272.0
20240412,20:46:28,273.0
20240412,20:46:29,265.0
20240412,20:46:29,312.0
20240412,20:46:30,280.0
20240412,20:46:30,264.0
20240412,20:46:31,291.0
20240412,20:46:31,305.0
20240412,20:46:32,269.0
20240412,22:12:49,255.0
20240412,22:12:50,250.0
20240412,22:12:50,264.0
20240412,22:12:51,242.0
20240412,22:12:51,269.0
20240412,22:12:52,252.0
20240412,22:12:52,246.0
20240412,22:12:53,244.0
20240412,22:12:53,262.0
20240412,22:12:54,246.0
20240412,22:12:54,244.0
20240412,22:12:55,238.0
20240412,22:12:55,258.0
20240412,22:12:56,253.0
20240412,22:12:56,243.0
20240412,22:12:57,263.0
20240412,22:12:57,268.0
20240412,22:12:58,267.0
20240412,22:12:58,237.0
20240412,22:12:59,244.0
20240412,20:26:54,243.0
20240412,20:26:55,245.0
20240412,20:26:55,413.0
20240412,20:26:56,235.0
20240412,20:26:56,364.0
20240412,20:26:57,514.0
20240412,20:26:57,233.0
20240412,20:26:58,220.0
20240412,20:26:58,262.0
20240412,20:26:59,403.0
20240412,20:26:59,235.0
20240412,20:27:00,355.0
20240412,20:27:00,504.0
20240412,20:27:01,314.0
20240412,20:27:01,449.0
20240412,20:27:02,274.0
20240412,20:27:02,414.0
20240412,20:27:03,229.0
20240412,20:27:03,371.0
20240412,20:27:04,510.0
20240412,18:59:02,236.0
20240412,18:59:03,382.0
20240412,18:59:03,361.0
20240412,18:59:04,339.0
20240412,18:59:04,314.0
20240412,18:59:05,296.0
20240412,18:59:05,274.0
20240412,18:59:06,255.0
20240412,18:59:06,233.0
20240412,18:59:07,377.0
20240412,18:59:07,358.0
20240412,18:59:08,339.0
20240412,18:59:08,310.0
20240412,18:59:09,293.0
20240412,18:59:09,268.0
20240412,18:59:10,252.0
20240412,18:59:10,228.0
20240412,18:59:11,370.0
20240412,18:59:11,351.0
20240412,18:59:12,329.0
20240413,18:59:20,328.0
20240413,18:59:21,279.0
20240413,18:59:21,297.0
20240413,18:59:22,313.0
20240413,18:59:22,317.0
20240413,18:59:23,318.0
20240413,18:59:23,311.0
20240413,18:59:24,309.0
20240413,18:59:24,305.0
20240413,18:59:25,320.0
20240413,18:59:25,309.0
20240413,18:59:26,323.0
20240413,18:59:26,258.0
20240413,18:59:27,267.0
20240413,18:59:27,284.0
20240413,18:59:28,315.0
20240413,18:59:28,247.0
20240413,18:59:29,297.0
20240413,18:59:29,320.0
20240413,18:08:11,233.0
20240413,18:08:12,239.0
20240413,18:08:12,247.0
20240413,18:08:13,239.0
20240413,18:08:13,238.0
20240413,18:08:14,239.0
20240413,18:08:14,243.0
20240413,18:08:15,234.0
20240413,18:08:15,237.0
20240413,18:08:16,240.0
20240413,18:08:16,251.0
20240413,18:08:17,246.0
20240413,18:08:17,233.0
20240413,18:08:18,262.0
20240413,18:08:18,239.0
20240413,18:08:19,242.0
20240413,18:08:19,241.0
20240413,18:08:20,240.0
20240413,18:08:20,241.0
20240413,18:08:21,230.0
