Date,Time,RTT
20240413,18:46:50,100.0
20240413,18:46:51,99.8
20240413,18:46:51,107.0
20240413,18:46:52,106.0
20240413,18:46:52,94.4
20240413,18:46:53,104.0
20240413,18:46:53,120.0
20240413,18:46:54,101.0
20240413,18:46:54,100.0
20240413,18:46:55,107.0
20240413,18:46:55,105.0
20240413,18:46:56,109.0
20240413,18:46:56,93.4
20240413,18:46:57,113.0
20240413,18:46:57,110.0
20240413,18:46:58,101.0
20240413,18:46:58,96.8
20240413,18:46:59,114.0
20240413,18:46:59,114.0
20240413,18:47:00,103.0
20240412,20:46:33,146.0
20240412,20:46:34,139.0
20240412,20:46:34,138.0
20240412,20:46:35,142.0
20240412,20:46:35,143.0
20240412,20:46:36,132.0
20240412,20:46:36,129.0
20240412,20:46:37,137.0
20240412,20:46:37,134.0
20240412,20:46:38,126.0
20240412,20:46:38,151.0
20240412,20:46:39,144.0
20240412,20:46:39,122.0
20240412,20:46:40,144.0
20240412,20:46:40,141.0
20240412,20:46:41,141.0
20240412,20:46:41,139.0
20240412,20:46:42,147.0
20240412,20:46:42,142.0
20240412,20:46:43,135.0
20240412,19:50:07,97.4
20240412,19:50:08,96.3
20240412,19:50:08,95.5
20240412,19:50:09,110.0
20240412,19:50:09,109.0
20240412,19:50:10,86.1
20240412,19:50:10,84.3
20240412,19:50:11,93.4
20240412,19:50:11,92.6
20240412,19:50:12,90.9
20240412,19:50:12,97.3
20240412,19:50:13,89.9
20240412,19:50:13,86.6
20240412,19:50:14,100.0
20240412,19:50:14,84.1
20240412,19:50:15,94.3
20240412,19:50:15,91.6
20240412,19:50:16,91.2
20240412,19:50:16,89.1
20240412,19:50:17,91.8
20240413,17:59:59,93.9
20240413,18:00:00,98.8
20240413,18:00:00,91.8
20240413,18:00:01,109.0
20240413,18:00:01,88.8
20240413,18:00:02,99.8
20240413,18:00:02,92.8
20240413,18:00:03,94.8
20240413,18:00:03,93.9
20240413,18:00:04,101.0
20240413,18:00:04,92.6
20240413,18:00:05,92.3
20240413,18:00:05,98.7
20240413,18:00:06,100.0
20240413,18:00:06,110.0
20240413,18:00:07,105.0
20240413,18:00:07,96.8
20240413,18:00:08,99.7
20240413,18:00:08,122.0
20240413,18:00:09,93.9
20240413,17:55:49,118.0
20240413,17:55:50,111.0
20240413,17:55:50,106.0
20240413,17:55:51,94.2
20240413,17:55:51,115.0
20240413,17:55:52,113.0
20240413,17:55:52,111.0
20240413,17:55:53,109.0
20240413,17:55:53,107.0
20240413,17:55:54,97.7
20240413,17:55:54,105.0
20240413,17:55:55,106.0
20240413,17:55:55,114.0
20240413,17:55:56,104.0
20240413,17:55:56,111.0
20240413,17:55:57,112.0
20240413,17:55:57,103.0
20240413,17:55:58,106.0
20240413,17:55:58,104.0
20240413,17:55:59,113.0
20240413,18:42:15,124.0
20240413,18:42:16,131.0
20240413,18:42:16,130.0
20240413,18:42:17,122.0
20240413,18:42:17,129.0
20240413,18:42:18,136.0
20240413,18:42:18,125.0
20240413,18:42:19,121.0
20240413,18:42:19,138.0
20240413,18:42:20,132.0
20240413,18:42:20,126.0
20240413,18:42:21,113.0
20240413,18:42:21,121.0
20240413,18:42:22,130.0
20240413,18:42:22,129.0
20240413,18:42:23,119.0
20240413,18:42:23,118.0
20240413,18:42:24,135.0
20240413,18:42:24,125.0
20240413,18:42:25,130.0
20240413,19:08:04,121.0
20240413,19:08:05,124.0
20240413,19:08:05,112.0
20240413,19:08:06,112.0
20240413,19:08:06,110.0
20240413,19:08:07,108.0
20240413,19:08:07,123.0
20240413,19:08:08,117.0
20240413,19:08:08,103.0
20240413,19:08:09,121.0
20240413,19:08:09,108.0
20240413,19:08:10,119.0
20240413,19:08:10,111.0
20240413,19:08:11,116.0
20240413,19:08:11,114.0
20240413,19:08:12,104.0
20240413,19:08:12,114.0
20240413,19:08:13,113.0
20240413,19:08:13,121.0
20240413,19:08:14,108.0
20240413,18:59:31,158.0
20240413,18:59:32,141.0
20240413,18:59:32,109.0
20240413,18:59:33,124.0
20240413,18:59:33,118.0
20240413,18:59:34,124.0
20240413,18:59:34,124.0
20240413,18:59:35,197.0
20240413,18:59:35,124.0
20240413,18:59:36,184.0
20240413,18:59:36,123.0
20240413,18:59:37,174.0
20240413,18:59:37,140.0
20240413,18:59:38,119.0
20240413,18:59:38,113.0
20240413,18:59:39,200.0
20240413,18:59:39,183.0
20240413,18:59:40,195.0
20240413,18:59:40,148.0
20240413,18:59:41,192.0
20240413,18:50:57,106.0
20240413,18:50:58,108.0
20240413,18:50:58,115.0
20240413,18:50:59,117.0
20240413,18:50:59,108.0
20240413,18:51:00,105.0
20240413,18:51:00,113.0
20240413,18:51:01,106.0
20240413,18:51:01,112.0
20240413,18:51:02,109.0
20240413,18:51:02,116.0
20240413,18:51:03,103.0
20240413,18:51:03,111.0
20240413,18:51:04,119.0
20240413,18:51:04,109.0
20240413,18:51:05,117.0
20240413,18:51:05,123.0
20240413,18:51:06,122.0
20240413,18:51:06,128.0
20240413,18:51:07,100.0
20240413,19:17:08,111.0
20240413,19:17:09,113.0
20240413,19:17:09,111.0
20240413,19:17:10,121.0
20240413,19:17:10,108.0
20240413,19:17:11,118.0
20240413,19:17:11,115.0
20240413,19:17:12,114.0
20240413,19:17:12,124.0
20240413,19:17:13,113.0
20240413,19:17:13,120.0
20240413,19:17:14,117.0
20240413,19:17:14,106.0
20240413,19:17:15,116.0
20240413,19:17:15,123.0
20240413,19:17:16,122.0
20240413,19:17:16,111.0
20240413,19:17:17,118.0
20240413,19:17:17,115.0
20240413,19:17:18,114.0
20240413,17:28:14,98.9
20240413,17:28:15,90.9
20240413,17:28:15,89.5
20240413,17:28:16,97.7
20240413,17:28:16,94.6
20240413,17:28:17,96.5
20240413,17:28:17,92.4
20240413,17:28:18,104.0
20240413,17:28:18,100.0
20240413,17:28:19,107.0
20240413,17:28:19,94.6
20240413,17:28:20,103.0
20240413,17:28:20,92.7
20240413,17:28:21,101.0
20240413,17:28:21,88.4
20240413,17:28:22,99.0
20240413,17:28:22,104.0
20240413,17:28:23,96.4
20240413,17:28:23,100.0
20240413,17:28:24,92.2
20240413,19:38:06,109.0
20240413,19:38:07,102.0
20240413,19:38:07,95.7
20240413,19:38:08,99.7
20240413,19:38:08,96.9
20240413,19:38:09,101.0
20240413,19:38:09,104.0
20240413,19:38:10,126.0
20240413,19:38:10,144.0
20240413,19:38:11,97.8
20240413,19:38:11,105.0
20240413,19:38:12,106.0
20240413,19:38:12,96.1
20240413,19:38:13,98.8
20240413,19:38:13,95.7
20240413,19:38:14,95.8
20240413,19:38:14,110.0
20240413,19:38:15,108.0
20240413,19:38:15,109.0
20240413,19:38:16,97.0
20240413,19:03:52,110.0
20240413,19:03:53,99.2
20240413,19:03:53,99.9
20240413,19:03:54,108.0
20240413,19:03:54,107.0
20240413,19:03:55,112.0
20240413,19:03:55,113.0
20240413,19:03:56,127.0
20240413,19:03:56,114.0
20240413,19:03:57,111.0
20240413,19:03:57,161.0
20240413,19:03:58,129.0
20240413,19:03:58,114.0
20240413,19:03:59,122.0
20240413,19:03:59,130.0
20240413,19:04:00,115.0
20240413,19:04:00,112.0
20240413,19:04:01,118.0
20240413,19:04:01,120.0
20240413,19:04:02,119.0
20240412,20:14:47,117.0
20240412,20:14:48,114.0
20240412,20:14:48,105.0
20240412,20:14:49,123.0
20240412,20:14:49,103.0
20240412,20:14:50,108.0
20240412,20:14:50,108.0
20240412,20:14:51,127.0
20240412,20:14:51,108.0
20240412,20:14:52,104.0
20240412,20:14:52,102.0
20240412,20:14:53,117.0
20240412,20:14:53,109.0
20240412,20:14:54,109.0
20240412,20:14:54,106.0
20240412,20:14:55,104.0
20240412,20:14:55,92.2
20240412,20:14:56,109.0
20240412,20:14:56,106.0
20240412,20:14:57,104.0
20240412,20:55:00,113.0
20240412,20:55:01,97.8
20240412,20:55:01,94.6
20240412,20:55:02,104.0
20240412,20:55:02,101.0
20240412,20:55:03,100.0
20240412,20:55:03,99.2
20240412,20:55:04,115.0
20240412,20:55:04,103.0
20240412,20:55:05,100.0
20240412,20:55:05,97.8
20240412,20:55:06,106.0
20240412,20:55:06,104.0
20240412,20:55:07,96.3
20240412,20:55:07,101.0
20240412,20:55:08,102.0
20240412,20:55:08,99.2
20240412,20:55:09,105.0
20240412,20:55:09,98.4
20240412,20:55:10,111.0
20240412,21:28:37,94.8
20240412,21:28:38,104.0
20240412,21:28:38,109.0
20240412,21:28:39,453.0
20240412,21:28:39,94.9
20240412,21:28:40,105.0
20240412,21:28:40,102.0
20240412,21:28:41,91.5
20240412,21:28:41,104.0
20240412,21:28:42,102.0
20240412,21:28:42,112.0
20240412,21:28:43,109.0
20240412,21:28:43,98.5
20240412,21:28:44,98.0
20240412,21:28:44,101.0
20240412,21:28:45,95.1
20240412,21:28:45,94.9
20240412,21:28:46,101.0
20240412,21:28:46,93.4
20240412,21:28:47,92.7
20240412,20:10:47,92.3
20240412,20:10:48,107.0
20240412,20:10:48,98.4
20240412,20:10:49,102.0
20240412,20:10:49,89.6
20240412,20:10:50,93.2
20240412,20:10:50,116.0
20240412,20:10:51,111.0
20240412,20:10:51,113.0
20240412,20:10:52,120.0
20240412,20:10:52,108.0
20240412,20:10:53,123.0
20240412,20:10:53,108.0
20240412,20:10:54,106.0
20240412,20:10:54,102.0
20240412,20:10:55,111.0
20240412,20:10:55,110.0
20240412,20:10:56,108.0
20240412,20:10:56,96.7
20240412,20:10:57,105.0
20240413,18:16:42,110.0
20240413,18:16:43,108.0
20240413,18:16:43,107.0
20240413,18:16:44,106.0
20240413,18:16:44,131.0
20240413,18:16:45,104.0
20240413,18:16:45,110.0
20240413,18:16:46,112.0
20240413,18:16:46,117.0
20240413,18:16:47,105.0
20240413,18:16:47,111.0
20240413,18:16:48,113.0
20240413,18:16:48,110.0
20240413,18:16:49,98.4
20240413,18:16:49,126.0
20240413,18:16:50,133.0
20240413,18:16:50,119.0
20240413,18:16:51,120.0
20240413,18:16:51,119.0
20240413,18:16:52,126.0
20240412,20:33:59,103.0
20240412,20:34:00,106.0
20240412,20:34:00,105.0
20240412,20:34:01,131.0
20240412,20:34:01,109.0
20240412,20:34:02,93.1
20240412,20:34:02,88.7
20240412,20:34:03,108.0
20240412,20:34:03,108.0
20240412,20:34:04,103.0
20240412,20:34:04,104.0
20240412,20:34:05,111.0
20240412,20:34:05,100.0
20240412,20:34:06,110.0
20240412,20:34:06,97.0
20240412,20:34:07,108.0
20240412,20:34:07,93.9
20240412,20:34:08,114.0
20240412,20:34:08,102.0
20240412,20:34:09,101.0
20240412,19:32:20,124.0
20240412,19:32:21,92.8
20240412,19:32:21,87.6
20240412,19:32:22,97.2
20240412,19:32:22,95.6
20240412,19:32:23,86.9
20240412,19:32:23,94.1
20240412,19:32:24,94.1
20240412,19:32:24,92.6
20240412,19:32:25,92.0
20240412,19:32:25,89.7
20240412,19:32:26,89.1
20240412,19:32:26,87.2
20240412,19:32:27,86.9
20240412,19:32:27,94.6
20240412,19:32:28,94.3
20240412,19:32:28,91.3
20240412,19:32:29,93.4
20240412,19:32:29,98.5
20240412,19:32:30,87.9
20240413,19:46:18,105.0
20240413,19:46:19,116.0
20240413,19:46:19,111.0
20240413,19:46:20,120.0
20240413,19:46:20,114.0
20240413,19:46:21,118.0
20240413,19:46:21,107.0
20240413,19:46:22,106.0
20240413,19:46:22,124.0
20240413,19:46:23,114.0
20240413,19:46:23,106.0
20240413,19:46:24,102.0
20240413,19:46:24,94.4
20240413,19:46:25,103.0
20240413,19:46:25,102.0
20240413,19:46:26,102.0
20240413,19:46:26,99.8
20240413,19:46:27,115.0
20240413,19:46:27,136.0
20240413,19:46:28,98.1
20240412,20:50:50,107.0
20240412,20:50:51,111.0
20240412,20:50:51,112.0
20240412,20:50:52,101.0
20240412,20:50:52,113.0
20240412,20:50:53,101.0
20240412,20:50:53,101.0
20240412,20:50:54,101.0
20240412,20:50:54,108.0
20240412,20:50:55,102.0
20240412,20:50:55,99.3
20240412,20:50:56,98.2
20240412,20:50:56,97.5
20240412,20:50:57,106.0
20240412,20:50:57,96.8
20240412,20:50:58,97.0
20240412,20:50:58,105.0
20240412,20:50:59,105.0
20240412,20:50:59,113.0
20240412,20:51:00,107.0
20240412,22:34:00,110.0
20240412,22:34:01,95.3
20240412,22:34:01,111.0
20240412,22:34:02,90.8
20240412,22:34:02,99.6
20240412,22:34:03,97.4
20240412,22:34:03,95.9
20240412,22:34:04,95.6
20240412,22:34:04,94.8
20240412,22:34:05,102.0
20240412,22:34:05,102.0
20240412,22:34:06,90.6
20240412,22:34:06,99.2
20240412,22:34:07,113.0
20240412,22:34:07,95.4
20240412,22:34:08,94.8
20240412,22:34:08,103.0
20240412,22:34:09,93.2
20240412,22:34:09,101.0
20240412,22:34:10,90.0
20240412,21:40:58,108.0
20240412,21:40:59,106.0
20240412,21:40:59,103.0
20240412,21:41:00,110.0
20240412,21:41:00,102.0
20240412,21:41:01,102.0
20240412,21:41:01,122.0
20240412,21:41:02,110.0
20240412,21:41:02,107.0
20240412,21:41:03,137.0
20240412,21:41:03,114.0
20240412,21:41:04,103.0
20240412,21:41:04,138.0
20240412,21:41:05,108.0
20240412,21:41:05,117.0
20240412,21:41:06,118.0
20240412,21:41:06,106.0
20240412,21:41:07,105.0
20240412,21:41:07,104.0
20240412,21:41:08,110.0
20240413,17:44:24,97.6
20240413,17:44:25,96.2
20240413,17:44:25,103.0
20240413,17:44:26,101.0
20240413,17:44:26,91.7
20240413,17:44:27,90.6
20240413,17:44:27,105.0
20240413,17:44:28,106.0
20240413,17:44:28,97.5
20240413,17:44:29,105.0
20240413,17:44:29,94.0
20240413,17:44:30,103.0
20240413,17:44:30,90.3
20240413,17:44:31,100.0
20240413,17:44:31,97.2
20240413,17:44:32,96.2
20240413,17:44:32,94.4
20240413,17:44:33,93.2
20240413,17:44:33,101.0
20240413,17:44:34,100.0
20240412,20:28:20,245.0
20240412,20:28:21,103.0
20240412,20:28:21,111.0
20240412,20:28:22,104.0
20240412,20:28:22,108.0
20240412,20:28:23,107.0
20240412,20:28:23,108.0
20240412,20:28:24,107.0
20240412,20:28:24,94.8
20240412,20:28:25,103.0
20240412,20:28:25,104.0
20240412,20:28:26,111.0
20240412,20:28:26,158.0
20240412,20:28:27,116.0
20240412,20:28:27,117.0
20240412,20:28:28,121.0
20240412,20:28:28,105.0
20240412,20:28:29,112.0
20240412,20:28:29,102.0
20240412,20:28:30,101.0
